datetime,year,rainfall,runoff
2000-07-17,2000,0.0,88.0
2000-07-18,2000,0.0,73.0
2000-07-19,2000,5.575461479333731,65.0
2000-07-20,2000,0.900692302447099,61.0
2000-07-21,2000,0.0,57.0
2000-07-22,2000,0.9096153877102412,55.0
2000-07-23,2000,0.007538461663688605,52.0
2000-07-24,2000,0.0,50.0
2000-07-25,2000,3.3263077094004703,46.0
2000-07-26,2000,15.29546150794396,44.0
2000-07-27,2000,11.78065380683312,51.0
2000-07-28,2000,0.3144615401889986,85.0
2000-07-29,2000,0.0,123.0
2000-07-30,2000,0.0,108.0
2000-07-31,2000,1.1052692372065325,82.0
2000-08-01,2000,3.86426921074207,68.0
2000-08-02,2000,0.0,72.0
2000-08-03,2000,0.0,88.0
2000-08-04,2000,0.0,80.0
2000-08-05,2000,0.5675000044015738,70.0
2000-08-06,2000,2.605423083672157,61.0
2000-08-07,2000,6.669730754999014,72.0
2000-08-08,2000,16.376538570110615,71.0
2000-08-09,2000,0.0,72.0
2000-08-10,2000,0.0,70.0
2000-08-11,2000,0.1016923081702911,63.0
2000-08-12,2000,1.9321153851655812,54.0
2000-08-13,2000,0.7290000044382535,50.0
2000-08-14,2000,11.928653790400578,45.0
2000-08-15,2000,0.0,43.0
2000-08-16,2000,2.5388461351394653,39.0
2000-08-17,2000,1.1400769169513996,36.0
2000-08-18,2000,0.0,35.0
2000-08-19,2000,0.0,32.0
2000-08-20,2000,0.0,30.0
2000-08-21,2000,0.0,27.0
2000-08-22,2000,5.581230768790612,25.0
2000-08-23,2000,0.0,23.0
2000-08-24,2000,0.2957307674492208,21.0
2000-08-25,2000,7.92823079916147,20.0
2000-08-26,2000,0.3641538478147525,58.0
2000-08-27,2000,0.0,57.0
2000-08-28,2000,0.0,48.0
2000-08-29,2000,0.0,42.0
2000-08-30,2000,0.4650384629360185,39.0
2000-08-31,2000,13.42892309335562,35.0
2000-09-01,2000,4.642038464546204,35.0
2000-09-02,2000,8.657846157367413,36.0
2000-09-03,2000,0.01080769243148657,40.0
2000-09-04,2000,0.0,40.0
2000-09-05,2000,0.0,38.0
2000-09-06,2000,0.223615381687593,35.0
2000-09-07,2000,0.0,32.0
2000-09-08,2000,0.0,29.0
2000-09-09,2000,6.961999948208149,26.0
2000-09-10,2000,19.126653781303993,26.0
2000-09-11,2000,22.20900003726666,28.0
2000-09-12,2000,0.0,46.0
2000-09-13,2000,0.9974615367559286,52.0
2000-09-14,2000,2.101846158504486,50.0
2000-09-15,2000,0.0,48.0
2000-09-16,2000,0.0,45.0
2000-09-17,2000,0.0,43.0
2000-09-18,2000,0.012423076841514558,38.0
2000-09-19,2000,4.383000007042518,36.0
2000-09-20,2000,6.292230771138118,47.0
2000-09-21,2000,2.934807685705332,51.0
2000-09-22,2000,4.109615371777461,51.0
2000-09-23,2000,1.25796154829172,49.0
2000-09-24,2000,0.0,49.0
2000-09-25,2000,0.0,49.0
2000-09-26,2000,0.09303846072333936,44.0
2000-09-27,2000,0.0,39.0
2000-09-28,2000,0.0,36.0
2000-09-29,2000,0.0,34.0
2000-09-30,2000,1.175884624513296,30.0
2000-10-01,2000,0.13511538452719554,26.0
2000-10-02,2000,0.0,26.0
2000-10-03,2000,0.0,25.0
2000-10-04,2000,0.0,24.0
2000-10-05,2000,2.4583846009694614,22.0
2000-10-06,2000,12.50149996464069,23.0
2000-10-07,2000,1.6528076896300683,26.0
2000-10-08,2000,0.0,30.0
2000-10-09,2000,0.09903846142025521,34.0
2000-10-10,2000,0.0,37.0
2000-10-11,2000,0.0,38.0
2000-10-12,2000,3.02273075397198,38.0
2000-10-13,2000,12.504153838524452,44.0
2000-10-14,2000,2.5601538373873782,57.0
2000-10-15,2000,2.3273461644466105,77.0
2000-10-16,2000,0.0,93.0
2000-10-17,2000,0.0,91.0
2000-10-18,2000,0.0,83.0
2000-10-19,2000,0.0,75.0
2000-10-20,2000,0.0,68.0
2000-10-21,2000,0.0,61.0
2000-10-22,2000,4.679769268402686,55.0
2000-10-23,2000,0.0,56.0
2000-10-24,2000,2.458538449727572,62.0
2000-10-25,2000,0.0,65.0
2000-10-26,2000,1.215730770276143,70.0
2000-10-27,2000,0.0,67.0
2000-10-28,2000,0.0,72.0
2000-10-29,2000,0.0,70.0
2000-10-30,2000,0.0,62.0
2000-10-31,2000,0.0,58.0
2000-11-01,2000,0.7222692194896249,56.0
2000-11-02,2000,0.0,54.0
2000-11-03,2000,0.0,51.0
2000-11-04,2000,0.0,47.0
2000-11-05,2000,0.01103846140904352,45.0
2000-11-06,2000,3.5277692079544067,43.0
2000-11-07,2000,0.16165384772018745,43.0
2000-11-08,2000,0.0,43.0
2000-11-09,2000,3.706730760060824,45.0
2000-11-10,2000,3.713769243313716,46.0
2000-11-11,2000,3.464538473349351,46.0
2000-11-12,2000,8.374692311653725,49.0
2000-11-13,2000,12.907576854412373,54.0
2000-11-14,2000,1.4136538377945096,90.0
2000-11-15,2000,4.221769222846398,104.0
2000-11-16,2000,3.177384614944458,104.0
2000-11-17,2000,5.482615379186777,99.0
2000-11-18,2000,1.6076538425225477,92.0
2000-11-19,2000,14.190923030559834,80.0
2000-11-20,2000,9.99915392582233,82.0
2000-11-21,2000,3.885307687979478,79.0
2000-11-22,2000,0.0,79.0
2000-11-23,2000,0.0,78.0
2000-11-24,2000,0.0,81.0
2000-11-25,2000,0.0,81.0
2000-11-26,2000,0.0,79.0
2000-11-27,2000,0.06584615424239579,80.0
2000-11-28,2000,0.0,79.0
2000-11-29,2000,0.6871153849821824,78.0
2000-11-30,2000,0.0,76.0
2000-12-01,2000,0.0,72.0
2000-12-02,2000,0.0,70.0
2000-12-03,2000,0.0,58.0
2000-12-04,2000,9.858038443785448,56.0
2000-12-05,2000,0.2106923057223097,56.0
2000-12-06,2000,2.0087307737423825,56.0
2000-12-07,2000,1.7297307619681725,56.0
2000-12-08,2000,0.0007307692072712458,54.0
2000-12-09,2000,6.943230775686411,54.0
2000-12-10,2000,0.0,53.0
2000-12-11,2000,0.032384615239257425,52.0
2000-12-12,2000,0.0,50.0
2000-12-13,2000,2.4436153723643375,49.0
2000-12-14,2000,0.0,49.0
2000-12-15,2000,13.97542300591102,48.0
2000-12-16,2000,12.616538597987248,47.0
2000-12-17,2000,6.429923066726098,46.0
2000-12-18,2000,13.56484629557683,46.0
2000-12-19,2000,0.055346154352614224,46.0
2000-12-20,2000,4.7282692560782795,46.0
2000-12-21,2000,12.322384614210863,46.0
2000-12-22,2000,0.0,46.0
2000-12-23,2000,9.630230775246254,46.0
2000-12-24,2000,0.0,46.0
2000-12-25,2000,1.0389615480716412,46.0
2000-12-26,2000,0.47338461532042575,46.0
2000-12-27,2000,1.8211538447783544,46.0
2000-12-28,2000,0.4144999980031011,46.0
2000-12-29,2000,1.1404615503091078,46.0
2000-12-30,2000,0.0,46.0
2000-12-31,2000,2.761730753458463,46.0
2001-01-01,2001,0.0,46.0
2001-01-02,2001,1.5422307757230906,46.0
2001-01-03,2001,2.313769212135902,46.0
2001-01-04,2001,1.9245384473067064,46.0
2001-01-05,2001,3.029653842632587,46.0
2001-01-06,2001,3.2103461485642653,46.0
2001-01-07,2001,0.7497307681120359,46.0
2001-01-08,2001,0.0,46.0
2001-01-09,2001,0.0,46.0
2001-01-10,2001,0.0,46.0
2001-01-11,2001,0.0,46.0
2001-01-12,2001,0.0,48.0
2001-01-13,2001,1.5915769269833198,49.0
2001-01-14,2001,12.836769177363468,50.0
2001-01-15,2001,0.8938076915935829,51.0
2001-01-16,2001,1.6176153788199792,52.0
2001-01-17,2001,0.3975769209747131,52.0
2001-01-18,2001,2.3763846296530504,52.0
2001-01-19,2001,0.35046153572889477,52.0
2001-01-20,2001,0.9810000070406554,52.0
2001-01-21,2001,0.0,52.0
2001-01-22,2001,0.000846153823658824,52.0
2001-01-23,2001,3.1958846220603356,52.0
2001-01-24,2001,0.3188076890431918,52.0
2001-01-25,2001,0.0,52.0
2001-01-26,2001,8.564923103039082,52.0
2001-01-27,2001,0.0,52.0
2001-01-28,2001,0.0,52.0
2001-01-29,2001,11.104038421924297,53.0
2001-01-30,2001,1.9485769363550038,54.0
2001-01-31,2001,4.768615346688491,54.0
2001-02-01,2001,6.173461556434631,52.0
2001-02-02,2001,0.0,52.0
2001-02-03,2001,1.3937692298338964,52.0
2001-02-04,2001,0.0,52.0
2001-02-05,2001,0.0,52.0
2001-02-06,2001,0.0,52.0
2001-02-07,2001,6.677961532886211,51.0
2001-02-08,2001,15.913115318004902,50.0
2001-02-09,2001,0.550615376913741,50.0
2001-02-10,2001,0.6031153878340354,49.0
2001-02-11,2001,2.234307669676267,49.0
2001-02-12,2001,0.37530769472225356,48.0
2001-02-13,2001,0.6437692298338964,48.0
2001-02-14,2001,0.0,47.0
2001-02-15,2001,1.6040769127699046,46.0
2001-02-16,2001,1.5156923119838421,46.0
2001-02-17,2001,0.0,45.0
2001-02-18,2001,3.91538458604079,45.0
2001-02-19,2001,0.6744230779317709,44.0
2001-02-20,2001,0.0,44.0
2001-02-21,2001,0.12615384695191795,43.0
2001-02-22,2001,4.669038460804866,43.0
2001-02-23,2001,3.6954230803709764,43.0
2001-02-24,2001,6.2111538373506985,43.0
2001-02-25,2001,10.245923115656925,43.0
2001-02-26,2001,1.0412307679653168,43.0
2001-02-27,2001,0.0,43.0
2001-02-28,2001,0.0,43.0
2001-03-01,2001,0.0,43.0
2001-03-02,2001,0.6062692300631449,44.0
2001-03-03,2001,6.4555769333472615,45.0
2001-03-04,2001,10.84792318710914,46.0
2001-03-05,2001,0.08515384591345747,46.0
2001-03-06,2001,0.0,46.0
2001-03-07,2001,3.9036923280129066,48.0
2001-03-08,2001,0.23619230356640541,50.0
2001-03-09,2001,2.208961541836078,52.0
2001-03-10,2001,0.17030769052395883,52.0
2001-03-11,2001,6.848615334584163,52.0
2001-03-12,2001,6.67888461626493,52.0
2001-03-13,2001,0.0,52.0
2001-03-14,2001,0.0,57.0
2001-03-15,2001,0.0,58.0
2001-03-16,2001,0.0,59.0
2001-03-17,2001,0.0,61.0
2001-03-18,2001,0.0,63.0
2001-03-19,2001,0.0,70.0
2001-03-20,2001,1.66365385055542,100.0
2001-03-21,2001,0.0,116.0
2001-03-22,2001,1.1538076950953557,158.0
2001-03-23,2001,2.77788461630161,165.0
2001-03-24,2001,0.4316923027822318,167.0
2001-03-25,2001,7.153730722574087,149.0
2001-03-26,2001,0.0,142.0
2001-03-27,2001,0.0,131.0
2001-03-28,2001,0.0,136.0
2001-03-29,2001,0.0,120.0
2001-03-30,2001,0.0,120.0
2001-03-31,2001,5.8064230772165155,127.0
2001-04-01,2001,0.0,146.0
2001-04-02,2001,1.0401153911908085,153.0
2001-04-03,2001,0.0,151.0
2001-04-04,2001,0.0,188.0
2001-04-05,2001,6.0236538373506985,253.0
2001-04-06,2001,10.791615412785458,377.0
2001-04-07,2001,6.905500008509709,704.0
2001-04-08,2001,0.0,1150.0
2001-04-09,2001,0.18657692357038075,933.0
2001-04-10,2001,0.0,845.0
2001-04-11,2001,16.675730741941013,1090.0
2001-04-12,2001,2.1382307639488807,1580.0
2001-04-13,2001,1.1807692303107336,1760.0
2001-04-14,2001,0.003230769182734478,1870.0
2001-04-15,2001,10.21465385877169,1910.0
2001-04-16,2001,1.0596153827813954,1890.0
2001-04-17,2001,0.0,1560.0
2001-04-18,2001,0.0,1220.0
2001-04-19,2001,0.0,1030.0
2001-04-20,2001,10.642115446237417,983.0
2001-04-21,2001,13.327153866107647,1160.0
2001-04-22,2001,18.21169222318209,1610.0
2001-04-23,2001,8.957538531376766,1790.0
2001-04-24,2001,0.0,1880.0
2001-04-25,2001,0.0,1650.0
2001-04-26,2001,0.0,1220.0
2001-04-27,2001,0.0,940.0
2001-04-28,2001,3.9211538021381083,775.0
2001-04-29,2001,0.0,662.0
2001-04-30,2001,1.9170769132100618,574.0
2001-05-01,2001,1.798038464326125,501.0
2001-05-02,2001,1.6119230893942027,446.0
2001-05-03,2001,0.0,395.0
2001-05-04,2001,0.0,342.0
2001-05-05,2001,0.0,294.0
2001-05-06,2001,3.884346155019907,251.0
2001-05-07,2001,9.751230753385103,236.0
2001-05-08,2001,0.0,306.0
2001-05-09,2001,10.032346065227802,277.0
2001-05-10,2001,0.05019230689280308,271.0
2001-05-11,2001,0.0,274.0
2001-05-12,2001,0.0,251.0
2001-05-13,2001,0.8972692329149979,219.0
2001-05-14,2001,6.846807699937087,198.0
2001-05-15,2001,3.035615398333623,184.0
2001-05-16,2001,0.0,218.0
2001-05-17,2001,0.0,230.0
2001-05-18,2001,0.0,197.0
2001-05-19,2001,0.0,165.0
2001-05-20,2001,0.0009615384400464022,142.0
2001-05-21,2001,21.589730922992413,127.0
2001-05-22,2001,4.889230810678923,346.0
2001-05-23,2001,4.8850769354746895,449.0
2001-05-24,2001,9.433192363152138,414.0
2001-05-25,2001,4.632423125780546,361.0
2001-05-26,2001,7.02538460951585,374.0
2001-05-27,2001,0.0,373.0
2001-05-28,2001,0.4632307680753561,321.0
2001-05-29,2001,0.0,266.0
2001-05-30,2001,0.0,218.0
2001-05-31,2001,11.600923116390522,187.0
2001-06-01,2001,7.683076876860398,167.0
2001-06-02,2001,1.443692296743393,180.0
2001-06-03,2001,0.0,216.0
2001-06-04,2001,0.0,211.0
2001-06-05,2001,0.0,183.0
2001-06-06,2001,0.0,153.0
2001-06-07,2001,0.0,128.0
2001-06-08,2001,1.7938461624659026,111.0
2001-06-09,2001,5.572961495472835,98.0
2001-06-10,2001,8.402076941270094,103.0
2001-06-11,2001,12.495115426870493,151.0
2001-06-12,2001,2.6475384602179894,148.0
2001-06-13,2001,0.0,133.0
2001-06-14,2001,0.5553846113706151,124.0
2001-06-15,2001,2.6281923055648804,107.0
2001-06-16,2001,5.321653897945698,103.0
2001-06-17,2001,3.1504230682666483,143.0
2001-06-18,2001,11.9397307909452,147.0
2001-06-19,2001,0.12169230797399695,146.0
2001-06-20,2001,1.4558461491878216,121.0
2001-06-21,2001,0.7073461550932664,98.0
2001-06-22,2001,0.0,84.0
2001-06-23,2001,0.0,74.0
2001-06-24,2001,0.0,65.0
2001-06-25,2001,0.0,57.0
2001-06-26,2001,1.7886153963179543,51.0
2001-06-27,2001,12.464538464179405,49.0
2001-06-28,2001,0.0,54.0
2001-06-29,2001,2.2053461579176097,50.0
2001-06-30,2001,0.0,45.0
2001-07-01,2001,0.0,38.0
2001-07-02,2001,0.9498461560847667,33.0
2001-07-03,2001,0.32380769963716516,31.0
2001-07-04,2001,1.6204615464577308,28.0
2001-07-05,2001,0.0,25.0
2001-07-06,2001,0.0,22.0
2001-07-07,2001,0.0,22.0
2001-07-08,2001,0.8015769295967542,21.0
2001-07-09,2001,0.019076923194986124,19.0
2001-07-10,2001,0.0,18.0
2001-07-11,2001,0.0,16.0
2001-07-12,2001,0.0,15.0
2001-07-13,2001,0.0,14.0
2001-07-14,2001,11.652115418360783,13.0
2001-07-15,2001,13.715807804694542,15.0
2001-07-16,2001,0.0,20.0
2001-07-17,2001,3.7845384799517117,29.0
2001-07-18,2001,11.702653811528133,126.0
2001-07-19,2001,36.25892294370211,402.0
2001-07-20,2001,18.605499817774845,1240.0
2001-07-21,2001,0.0,979.0
2001-07-22,2001,14.791153816076426,738.0
2001-07-23,2001,7.692308057672702e-05,577.0
2001-07-24,2001,0.07484615332661913,391.0
2001-07-25,2001,0.0,273.0
2001-07-26,2001,0.0,206.0
2001-07-27,2001,7.828115371557383,165.0
2001-07-28,2001,2.9938461688848643,151.0
2001-07-29,2001,0.9710769217747909,167.0
2001-07-30,2001,8.659653920393724,166.0
2001-07-31,2001,5.410307700817402,154.0
2001-08-01,2001,6.811884568287776,156.0
2001-08-02,2001,0.0,168.0
2001-08-03,2001,0.0,146.0
2001-08-04,2001,0.0,123.0
2001-08-05,2001,0.0,105.0
2001-08-06,2001,0.0,92.0
2001-08-07,2001,0.36330769612238956,81.0
2001-08-08,2001,4.297769253070538,70.0
2001-08-09,2001,0.0,63.0
2001-08-10,2001,0.0,54.0
2001-08-11,2001,0.07015384625768863,47.0
2001-08-12,2001,1.3884230668728168,41.0
2001-08-13,2001,0.0,36.0
2001-08-14,2001,0.0,32.0
2001-08-15,2001,6.572500027143038,30.0
2001-08-16,2001,10.17600000821627,30.0
2001-08-17,2001,0.31803846680290565,36.0
2001-08-18,2001,0.5546538472139778,37.0
2001-08-19,2001,0.0,34.0
2001-08-20,2001,0.0,31.0
2001-08-21,2001,0.0,28.0
2001-08-22,2001,0.0,25.0
2001-08-23,2001,0.0,23.0
2001-08-24,2001,0.5256923102021503,21.0
2001-08-25,2001,2.294076919555664,20.0
2001-08-26,2001,0.0,20.0
2001-08-27,2001,0.0,19.0
2001-08-28,2001,0.0,18.0
2001-08-29,2001,8.17823076248169,16.0
2001-08-30,2001,1.7056153920980601,18.0
2001-08-31,2001,0.0,19.0
2001-09-01,2001,0.8546923055098608,18.0
2001-09-02,2001,0.0,17.0
2001-09-03,2001,0.0,19.0
2001-09-04,2001,0.0,16.0
2001-09-05,2001,0.0,13.0
2001-09-06,2001,27.487884521484375,12.0
2001-09-07,2001,9.58165381504939,32.0
2001-09-08,2001,4.0307307701844435,40.0
2001-09-09,2001,2.326115397306589,51.0
2001-09-10,2001,1.5820384575770452,55.0
2001-09-11,2001,0.0,59.0
2001-09-12,2001,0.8082692244878182,52.0
2001-09-13,2001,0.34561538581664747,55.0
2001-09-14,2001,0.0,41.0
2001-09-15,2001,0.0,35.0
2001-09-16,2001,0.0018461538622012506,30.0
2001-09-17,2001,0.0,27.0
2001-09-18,2001,0.0,25.0
2001-09-19,2001,1.9176923174124498,23.0
2001-09-20,2001,0.0,22.0
2001-09-21,2001,0.9901538450369396,22.0
2001-09-22,2001,14.936692274533785,22.0
2001-09-23,2001,2.883538447893583,25.0
2001-09-24,2001,0.0,34.0
2001-09-25,2001,0.0,34.0
2001-09-26,2001,0.0,33.0
2001-09-27,2001,0.0,31.0
2001-09-28,2001,0.0,28.0
2001-09-29,2001,0.0,26.0
2001-09-30,2001,0.0,25.0
2001-10-01,2001,0.0,23.0
2001-10-02,2001,8.678115404569185,21.0
2001-10-03,2001,0.018230768995216258,23.0
2001-10-04,2001,1.2100384716804211,26.0
2001-10-05,2001,1.026461549801752,27.0
2001-10-06,2001,6.4386922762944145,30.0
2001-10-07,2001,0.0,35.0
2001-10-08,2001,1.3274999948648305,39.0
2001-10-09,2001,9.453423023223877,58.0
2001-10-10,2001,0.9653461529658391,52.0
2001-10-11,2001,0.0,55.0
2001-10-12,2001,0.0,51.0
2001-10-13,2001,8.967653898092417,46.0
2001-10-14,2001,4.188076927111699,47.0
2001-10-15,2001,0.43915384878010416,47.0
2001-10-16,2001,0.0,47.0
2001-10-17,2001,0.0,50.0
2001-10-18,2001,2.0816538333892822,49.0
2001-10-19,2001,0.0216538469808606,50.0
2001-10-20,2001,2.1628076984332156,49.0
2001-10-21,2001,0.5379615403138674,45.0
2001-10-22,2001,0.5253076908680109,43.0
2001-10-23,2001,6.164115383074834,40.0
2001-10-24,2001,9.59853850878202,41.0
2001-10-25,2001,10.531615330622746,84.0
2001-10-26,2001,3.9116153625341563,145.0
2001-10-27,2001,0.0,147.0
2001-10-28,2001,0.0,139.0
2001-10-29,2001,0.0,169.0
2001-10-30,2001,1.7779999925540044,189.0
2001-10-31,2001,0.0,216.0
2001-11-01,2001,0.0,267.0
2001-11-02,2001,0.0,246.0
2001-11-03,2001,0.0,205.0
2001-11-04,2001,0.0,171.0
2001-11-05,2001,0.0,148.0
2001-11-06,2001,0.0,130.0
2001-11-07,2001,2.113192300312221,116.0
2001-11-08,2001,0.0,115.0
2001-11-09,2001,2.794423080407656,116.0
2001-11-10,2001,0.0,108.0
2001-11-11,2001,0.23934615567738476,101.0
2001-11-12,2001,0.0,94.0
2001-11-13,2001,0.0,89.0
2001-11-14,2001,0.0,83.0
2001-11-15,2001,0.0,81.0
2001-11-16,2001,0.0,76.0
2001-11-17,2001,0.0,73.0
2001-11-18,2001,9.410423132089468,71.0
2001-11-19,2001,1.9560769154475286,90.0
2001-11-20,2001,0.0,104.0
2001-11-21,2001,0.0,101.0
2001-11-22,2001,0.0,96.0
2001-11-23,2001,4.284076965772188,96.0
2001-11-24,2001,8.2040769136869,99.0
2001-11-25,2001,6.009692320456872,123.0
2001-11-26,2001,12.735307693481445,139.0
2001-11-27,2001,5.831615374638484,149.0
2001-11-28,2001,0.9143846195477706,152.0
2001-11-29,2001,1.5496923144047077,147.0
2001-11-30,2001,1.7246923071260636,147.0
2001-12-01,2001,0.0,157.0
2001-12-02,2001,0.0,150.0
2001-12-03,2001,0.0,142.0
2001-12-04,2001,5.0702307774470405,159.0
2001-12-05,2001,11.321384576650766,330.0
2001-12-06,2001,0.0,573.0
2001-12-07,2001,1.483115377334448,488.0
2001-12-08,2001,0.0,409.0
2001-12-09,2001,0.0,318.0
2001-12-10,2001,0.0,328.0
2001-12-11,2001,0.13503846080185702,240.0
2001-12-12,2001,0.012230768943062196,218.0
2001-12-13,2001,0.0,193.0
2001-12-14,2001,0.0,160.0
2001-12-15,2001,0.0,171.0
2001-12-16,2001,1.733230778804192,153.0
2001-12-17,2001,0.0,148.0
2001-12-18,2001,1.6811538430360646,134.0
2001-12-19,2001,4.038115373024573,137.0
2001-12-20,2001,0.0,118.0
2001-12-21,2001,0.0,120.0
2001-12-22,2001,13.907269184405987,111.0
2001-12-23,2001,11.304115405449501,131.0
2001-12-24,2001,2.011230753018306,126.0
2001-12-25,2001,0.831038468159162,125.0
2001-12-26,2001,2.626923084259033,120.0
2001-12-27,2001,0.024192308004085835,115.0
2001-12-28,2001,2.2280769302294803,110.0
2001-12-29,2001,0.5944615361782221,105.0
2001-12-30,2001,0.8058076879152885,105.0
2001-12-31,2001,1.1709615331716263,100.0
2002-01-01,2002,0.0,95.0
2002-01-02,2002,0.0,95.0
2002-01-03,2002,0.0,94.0
2002-01-04,2002,0.0,92.0
2002-01-05,2002,2.201307672720689,92.0
2002-01-06,2002,0.0,94.0
2002-01-07,2002,0.0,95.0
2002-01-08,2002,0.0,96.0
2002-01-09,2002,0.2916153860323203,98.0
2002-01-10,2002,0.8566153783064622,98.0
2002-01-11,2002,1.3332307659662688,98.0
2002-01-12,2002,2.76911540214832,98.0
2002-01-13,2002,2.0583076797998867,98.0
2002-01-14,2002,0.20449999852392536,99.0
2002-01-15,2002,1.505153843989739,95.0
2002-01-16,2002,3.3789999943513136,86.0
2002-01-17,2002,0.0,80.0
2002-01-18,2002,0.0,78.0
2002-01-19,2002,0.24503845811033478,78.0
2002-01-20,2002,2.4395000017606296,76.0
2002-01-21,2002,7.692308057672702e-05,76.0
2002-01-22,2002,0.0,76.0
2002-01-23,2002,0.044769230719584115,76.0
2002-01-24,2002,0.4981153845616903,75.0
2002-01-25,2002,0.0,75.0
2002-01-26,2002,0.0,74.0
2002-01-27,2002,0.0,72.0
2002-01-28,2002,0.5150384647825447,72.0
2002-01-29,2002,1.1255769179417536,70.0
2002-01-30,2002,0.0,70.0
2002-01-31,2002,13.148346167344313,70.0
2002-02-01,2002,1.242192309636336,68.0
2002-02-02,2002,0.05938461455158316,66.0
2002-02-03,2002,8.236230776860165,64.0
2002-02-04,2002,0.0,63.0
2002-02-05,2002,0.0,64.0
2002-02-06,2002,0.0,64.0
2002-02-07,2002,0.0,64.0
2002-02-08,2002,0.0,66.0
2002-02-09,2002,3.1025769068644595,68.0
2002-02-10,2002,0.0,68.0
2002-02-11,2002,2.8266153702369103,68.0
2002-02-12,2002,0.07499999914748165,68.0
2002-02-13,2002,0.0,68.0
2002-02-14,2002,0.5227307677268982,70.0
2002-02-15,2002,2.7219230761894813,70.0
2002-02-16,2002,2.321499989582942,70.0
2002-02-17,2002,0.0,70.0
2002-02-18,2002,3.2031538486480713,72.0
2002-02-19,2002,11.538230785956749,76.0
2002-02-20,2002,3.1326923095262966,92.0
2002-02-21,2002,0.0,98.0
2002-02-22,2002,0.1329615386068606,100.0
2002-02-23,2002,6.053384606654827,100.0
2002-02-24,2002,21.356384570782,98.0
2002-02-25,2002,0.00015384615667594166,96.0
2002-02-26,2002,0.817807695040336,94.0
2002-02-27,2002,0.0,92.0
2002-02-28,2002,0.03715384593949868,92.0
2002-03-01,2002,2.2128077011841993,90.0
2002-03-02,2002,4.423076913906978,90.0
2002-03-03,2002,1.6113461531125581,90.0
2002-03-04,2002,0.0,90.0
2002-03-05,2002,0.0,90.0
2002-03-06,2002,0.0,90.0
2002-03-07,2002,17.221923021169808,90.0
2002-03-08,2002,13.520961468036358,92.0
2002-03-09,2002,4.508269236637996,96.0
2002-03-10,2002,0.4419615361839533,100.0
2002-03-11,2002,0.0,115.0
2002-03-12,2002,0.15411538700573146,135.0
2002-03-13,2002,0.0,135.0
2002-03-14,2002,18.728769229008602,135.0
2002-03-15,2002,0.002615384614238372,130.0
2002-03-16,2002,0.0,130.0
2002-03-17,2002,0.24788461602292955,130.0
2002-03-18,2002,1.1284615420378172,125.0
2002-03-19,2002,0.2559230758477217,120.0
2002-03-20,2002,10.018961466275728,120.0
2002-03-21,2002,1.102692303749231,120.0
2002-03-22,2002,0.0,120.0
2002-03-23,2002,1.4430769269283001,120.0
2002-03-24,2002,0.44873077221787894,120.0
2002-03-25,2002,0.0,120.0
2002-03-26,2002,0.0,125.0
2002-03-27,2002,2.0747692309893093,130.0
2002-03-28,2002,1.10503846177688,140.0
2002-03-29,2002,0.7798076959756705,150.0
2002-03-30,2002,2.3240000101236196,150.0
2002-03-31,2002,0.10373077004288252,150.0
2002-04-01,2002,0.11715384687368686,150.0
2002-04-02,2002,1.024384617805481,150.0
2002-04-03,2002,0.0,140.0
2002-04-04,2002,1.9470769212796137,140.0
2002-04-05,2002,0.0,140.0
2002-04-06,2002,0.7214230776836092,140.0
2002-04-07,2002,0.7616923053283244,140.0
2002-04-08,2002,0.0,150.0
2002-04-09,2002,5.007692318696242,178.0
2002-04-10,2002,33.12973081148588,210.0
2002-04-11,2002,21.401499894949104,843.0
2002-04-12,2002,0.0,1390.0
2002-04-13,2002,0.535038465490708,1630.0
2002-04-14,2002,1.5739615376179035,2150.0
2002-04-15,2002,0.0,2720.0
2002-04-16,2002,0.0,3590.0
2002-04-17,2002,5.849153821284954,4820.0
2002-04-18,2002,12.043423065772423,4580.0
2002-04-19,2002,0.0,3510.0
2002-04-20,2002,0.0,2520.0
2002-04-21,2002,2.6453077013675985,1750.0
2002-04-22,2002,0.0,1250.0
2002-04-23,2002,4.401076903709998,957.0
2002-04-24,2002,10.28130762393658,812.0
2002-04-25,2002,0.0,858.0
2002-04-26,2002,0.0,781.0
2002-04-27,2002,10.144999980926514,681.0
2002-04-28,2002,1.334884606874906,584.0
2002-04-29,2002,3.906846147317153,535.0
2002-04-30,2002,0.0,555.0
2002-05-01,2002,0.05799999875643362,516.0
2002-05-02,2002,0.0,471.0
2002-05-03,2002,0.0,420.0
2002-05-04,2002,3.5144615448438206,373.0
