datetime,year,rainfall,runoff
1982-12-09,1982,0.7396666705608368,62.0
1982-12-10,1982,0.0,56.0
1982-12-11,1982,0.0,54.0
1982-12-12,1982,0.0,51.0
1982-12-13,1982,0.0,50.0
1982-12-14,1982,0.0,47.0
1982-12-15,1982,2.78166671593984,49.0
1982-12-16,1982,8.760166645050049,57.0
1982-12-17,1982,0.5485000063975652,55.0
1982-12-18,1982,0.0,51.0
1982-12-19,1982,0.0,51.0
1982-12-20,1982,2.9393333196640015,51.0
1982-12-21,1982,0.0,49.0
1982-12-22,1982,0.0,48.0
1982-12-23,1982,5.523666699727376,53.0
1982-12-24,1982,7.226499954859416,69.0
1982-12-25,1982,27.827166239420574,86.0
1982-12-26,1982,0.0,91.0
1982-12-27,1982,0.0,82.0
1982-12-28,1982,6.2143332958221436,74.0
1982-12-29,1982,0.0,67.0
1982-12-30,1982,0.6506666640440623,61.0
1982-12-31,1982,0.0,55.0
1983-01-01,1983,0.0,53.0
1983-01-02,1983,0.0,51.0
1983-01-03,1983,0.0,48.0
1983-01-04,1983,0.0,45.0
1983-01-05,1983,0.0,46.0
1983-01-06,1983,0.0,44.0
1983-01-07,1983,0.8785000046094259,44.0
1983-01-08,1983,0.0,43.0
1983-01-09,1983,0.0,43.0
1983-01-10,1983,1.3296666741371155,44.0
1983-01-11,1983,2.0101666847864785,48.0
1983-01-12,1983,2.2178333600362143,46.0
1983-01-13,1983,0.0,44.0
1983-01-14,1983,0.0,42.0
1983-01-15,1983,1.349500020345052,41.0
1983-01-16,1983,0.0,36.0
1983-01-17,1983,0.0,37.0
1983-01-18,1983,0.0,31.0
1983-01-19,1983,0.0,34.0
1983-01-20,1983,0.0,34.0
1983-01-21,1983,0.0,33.0
1983-01-22,1983,1.7736666599909465,34.0
1983-01-23,1983,7.473999977111816,37.0
1983-01-24,1983,0.0,37.0
1983-01-25,1983,0.3865000009536743,37.0
1983-01-26,1983,0.0,36.0
1983-01-27,1983,0.0,33.0
1983-01-28,1983,0.0,35.0
1983-01-29,1983,0.0,33.0
1983-01-30,1983,6.413666645685832,39.0
1983-01-31,1983,0.0,39.0
1983-02-01,1983,0.0,37.0
1983-02-02,1983,6.991166512171428,41.0
1983-02-03,1983,4.896000067392985,50.0
1983-02-04,1983,2.900166630744934,43.0
1983-02-05,1983,0.0,38.0
1983-02-06,1983,0.0,39.0
1983-02-07,1983,3.3953333695729575,37.0
1983-02-08,1983,0.0,36.0
1983-02-09,1983,0.0,36.0
1983-02-10,1983,0.9373333354791006,35.0
1983-02-11,1983,0.0,33.0
1983-02-12,1983,0.0,33.0
1983-02-13,1983,0.0,38.0
1983-02-14,1983,0.0,39.0
1983-02-15,1983,0.0,41.0
1983-02-16,1983,0.0011666667026778061,42.0
1983-02-17,1983,1.9670000274976094,46.0
1983-02-18,1983,0.0,46.0
1983-02-19,1983,2.6826666990915933,47.0
1983-02-20,1983,0.0,50.0
1983-02-21,1983,0.0,50.0
1983-02-22,1983,0.0,52.0
1983-02-23,1983,6.045333385467529,57.0
1983-02-24,1983,0.0,55.0
1983-02-25,1983,0.0,50.0
1983-02-26,1983,0.0,46.0
1983-02-27,1983,0.0,45.0
1983-02-28,1983,0.0,43.0
1983-03-01,1983,0.0,43.0
1983-03-02,1983,0.0,43.0
1983-03-03,1983,0.0,43.0
1983-03-04,1983,0.0,45.0
1983-03-05,1983,0.0,47.0
1983-03-06,1983,1.5303333202997844,49.0
1983-03-07,1983,7.75600004196167,56.0
1983-03-08,1983,8.578166484832764,67.0
1983-03-09,1983,3.9653333822886148,66.0
1983-03-10,1983,0.0006666666983316342,60.0
1983-03-11,1983,0.0,55.0
1983-03-12,1983,0.0,51.0
1983-03-13,1983,0.0,48.0
1983-03-14,1983,0.0,48.0
1983-03-15,1983,0.0,45.0
1983-03-16,1983,0.36899999777475995,44.0
1983-03-17,1983,0.0,43.0
1983-03-18,1983,5.834999958674113,47.0
1983-03-19,1983,13.391166845957438,58.0
1983-03-20,1983,0.0,58.0
1983-03-21,1983,14.822666645050049,55.0
1983-03-22,1983,3.635166605313619,55.0
1983-03-23,1983,0.0,53.0
1983-03-24,1983,0.0,52.0
1983-03-25,1983,0.0,50.0
1983-03-26,1983,0.0,50.0
1983-03-27,1983,6.078166723251343,54.0
1983-03-28,1983,16.384666442871094,72.0
1983-03-29,1983,0.0,74.0
1983-03-30,1983,0.0,69.0
1983-03-31,1983,0.0,65.0
1983-04-01,1983,0.0,62.0
1983-04-02,1983,9.887333393096924,68.0
1983-04-03,1983,9.928499857584635,77.0
1983-04-04,1983,1.1513333320617676,73.0
1983-04-05,1983,0.0,66.0
1983-04-06,1983,3.5018333991368613,62.0
1983-04-07,1983,7.558833281199138,64.0
1983-04-08,1983,0.0,62.0
1983-04-09,1983,2.049166679382324,63.0
1983-04-10,1983,16.454333305358887,72.0
1983-04-11,1983,3.9148333072662354,72.0
1983-04-12,1983,0.0,67.0
1983-04-13,1983,8.393666744232178,67.0
1983-04-14,1983,24.67199993133545,85.0
1983-04-15,1983,4.194333394368489,87.0
1983-04-16,1983,0.8664999902248383,80.0
1983-04-17,1983,5.593000014623006,72.0
1983-04-18,1983,0.0,67.0
1983-04-19,1983,0.0,63.0
1983-04-20,1983,0.0,59.0
1983-04-21,1983,0.0,57.0
1983-04-22,1983,0.0,58.0
1983-04-23,1983,0.0,57.0
1983-04-24,1983,0.0,54.0
1983-04-25,1983,0.0,50.0
1983-04-26,1983,0.0,44.0
1983-04-27,1983,0.0,43.0
1983-04-28,1983,6.28083332379659,53.0
1983-04-29,1983,9.800166765848795,62.0
1983-04-30,1983,11.42199993133545,62.0
1983-05-01,1983,5.828333298365275,65.0
1983-05-02,1983,36.66016642252604,101.0
1983-05-03,1983,0.6963333388169607,103.0
1983-05-04,1983,0.6151666641235352,91.0
1983-05-05,1983,0.0,76.0
1983-05-06,1983,0.0,68.0
1983-05-07,1983,1.7990000049273174,69.0
1983-05-08,1983,18.44516658782959,77.0
1983-05-09,1983,0.0,73.0
1983-05-10,1983,0.0,65.0
1983-05-11,1983,0.0,59.0
1983-05-12,1983,0.0,55.0
1983-05-13,1983,0.0,52.0
1983-05-14,1983,0.0,50.0
1983-05-15,1983,0.06150000212558856,50.0
1983-05-16,1983,0.0,48.0
1983-05-17,1983,0.0,47.0
1983-05-18,1983,0.0,45.0
1983-05-19,1983,2.278166651725769,60.0
1983-05-20,1983,21.72433312733968,69.0
1983-05-21,1983,0.0,63.0
1983-05-22,1983,9.074666817982992,67.0
1983-05-23,1983,9.853833357493082,69.0
1983-05-24,1983,0.0,61.0
1983-05-25,1983,1.1871666312217712,53.0
1983-05-26,1983,0.8353333373864492,48.0
1983-05-27,1983,0.0,52.0
1983-05-28,1983,0.0,48.0
1983-05-29,1983,12.640666802724203,53.0
1983-05-30,1983,7.014833291371663,60.0
1983-05-31,1983,6.32450000445048,59.0
1983-06-01,1983,0.0023333334053556123,56.0
1983-06-02,1983,0.0,52.0
1983-06-03,1983,1.5461666584014893,54.0
1983-06-04,1983,10.519499937693277,59.0
1983-06-05,1983,0.0,57.0
1983-06-06,1983,4.884833335876465,55.0
1983-06-07,1983,0.00016666667458290854,53.0
1983-06-08,1983,0.0,50.0
1983-06-09,1983,0.0,48.0
1983-06-10,1983,0.00016666667458290854,47.0
1983-06-11,1983,0.0,45.0
1983-06-12,1983,0.0,43.0
1983-06-13,1983,0.0,42.0
1983-06-14,1983,0.0,42.0
1983-06-15,1983,0.0,37.0
1983-06-16,1983,0.6700000166893005,36.0
1983-06-17,1983,0.0,33.0
1983-06-18,1983,0.0,32.0
1983-06-19,1983,0.0,32.0
1983-06-20,1983,0.0,35.0
1983-06-21,1983,0.0,35.0
1983-06-22,1983,0.0,34.0
1983-06-23,1983,0.0,33.0
1983-06-24,1983,0.0,32.0
1983-06-25,1983,0.0,30.0
1983-06-26,1983,0.0,29.0
1983-06-27,1983,2.375166634718577,31.0
1983-06-28,1983,28.56266689300537,43.0
1983-06-29,1983,3.932666619618734,46.0
1983-06-30,1983,0.04299999959766865,42.0
1983-07-01,1983,1.671499987443288,39.0
1983-07-02,1983,1.7433333694934845,37.0
1983-07-03,1983,0.0,35.0
1983-07-04,1983,0.6878333389759064,34.0
1983-07-05,1983,0.0014999999354283016,32.0
1983-07-06,1983,0.0,30.0
1983-07-07,1983,0.0,29.0
1983-07-08,1983,0.0,28.0
1983-07-09,1983,0.0,28.0
1983-07-10,1983,0.01366666704416275,29.0
1983-07-11,1983,0.0,28.0
1983-07-12,1983,0.0,27.0
1983-07-13,1983,0.0,25.0
1983-07-14,1983,0.0,25.0
1983-07-15,1983,0.0,25.0
1983-07-16,1983,0.0,23.0
1983-07-17,1983,0.0,23.0
1983-07-18,1983,0.45250000540787977,23.0
1983-07-19,1983,0.6364999959866205,23.0
1983-07-20,1983,0.10049999844826137,22.0
1983-07-21,1983,0.0,25.0
1983-07-22,1983,42.683167139689125,55.0
1983-07-23,1983,0.0,55.0
1983-07-24,1983,0.0,46.0
1983-07-25,1983,0.0,39.0
1983-07-26,1983,0.0,35.0
1983-07-27,1983,0.0,33.0
1983-07-28,1983,0.0,32.0
1983-07-29,1983,8.939500013987223,36.0
1983-07-30,1983,11.111833254496256,36.0
1983-07-31,1983,5.536999861399333,37.0
1983-08-01,1983,0.0,36.0
1983-08-02,1983,0.0,34.0
1983-08-03,1983,0.0,32.0
1983-08-04,1983,3.4765000343322754,32.0
1983-08-05,1983,0.0,32.0
1983-08-06,1983,0.0,29.0
1983-08-07,1983,0.0,28.0
1983-08-08,1983,0.0,27.0
1983-08-09,1983,0.0,25.0
1983-08-10,1983,0.0,25.0
1983-08-11,1983,49.813332875569664,75.0
1983-08-12,1983,0.0,57.0
1983-08-13,1983,0.0,48.0
1983-08-14,1983,0.0,42.0
1983-08-15,1983,0.0,38.0
1983-08-16,1983,0.0,35.0
1983-08-17,1983,1.1486666599909465,34.0
1983-08-18,1983,3.3990000089009604,34.0
1983-08-19,1983,0.0,32.0
1983-08-20,1983,0.0,29.0
1983-08-21,1983,0.0,27.0
1983-08-22,1983,12.05649995803833,32.0
1983-08-23,1983,0.0,31.0
1983-08-24,1983,0.0,29.0
1983-08-25,1983,0.0,28.0
1983-08-26,1983,0.0,28.0
1983-08-27,1983,0.0,27.0
1983-08-28,1983,0.0,27.0
1983-08-29,1983,0.0,26.0
1983-08-30,1983,0.0,25.0
1983-08-31,1983,1.6059999664624531,26.0
1983-09-01,1983,0.0,25.0
1983-09-02,1983,0.0,25.0
1983-09-03,1983,0.0,24.0
1983-09-04,1983,0.0,23.0
1983-09-05,1983,0.0,22.0
1983-09-06,1983,14.627999941507975,28.0
1983-09-07,1983,0.0,28.0
1983-09-08,1983,0.0,27.0
1983-09-09,1983,0.0,25.0
1983-09-10,1983,0.0,25.0
1983-09-11,1983,5.37416672706604,26.0
1983-09-12,1983,0.0,26.0
1983-09-13,1983,0.0,25.0
1983-09-14,1983,0.0,24.0
1983-09-15,1983,0.0,24.0
1983-09-16,1983,11.29366652170817,32.0
1983-09-17,1983,11.32716671625773,33.0
1983-09-18,1983,6.497333367665608,33.0
1983-09-19,1983,17.732500076293945,49.0
1983-09-20,1983,0.036333332459131874,51.0
1983-09-21,1983,29.939332962036133,67.0
1983-09-22,1983,7.918166716893514,67.0
1983-09-23,1983,7.4631667137146,62.0
1983-09-24,1983,0.7976666589577993,55.0
1983-09-25,1983,0.0,48.0
1983-09-26,1983,1.5368333458900452,43.0
1983-09-27,1983,0.0,40.0
1983-09-28,1983,0.0,38.0
1983-09-29,1983,0.0,36.0
1983-09-30,1983,0.0,34.0
1983-10-01,1983,0.0,33.0
1983-10-02,1983,0.0,32.0
1983-10-03,1983,0.0,31.0
1983-10-04,1983,0.0,30.0
1983-10-05,1983,0.0,30.0
1983-10-06,1983,0.0,29.0
1983-10-07,1983,0.23050000270207724,29.0
1983-10-08,1983,3.0726666847864785,30.0
1983-10-09,1983,1.8831666707992554,31.0
1983-10-10,1983,0.0,31.0
1983-10-11,1983,0.0,30.0
1983-10-12,1983,0.0,31.0
1983-10-13,1983,13.575833320617676,42.0
1983-10-14,1983,11.416333516438803,49.0
1983-10-15,1983,0.0,45.0
1983-10-16,1983,0.42399999996026355,40.0
1983-10-17,1983,0.0,37.0
1983-10-18,1983,0.0,34.0
1983-10-19,1983,0.0,32.0
1983-10-20,1983,0.3161666691303253,32.0
1983-10-21,1983,0.004166666728754838,32.0
1983-10-22,1983,6.223166624704997,35.0
1983-10-23,1983,15.681666851043701,43.0
1983-10-24,1983,2.5595000187555947,46.0
1983-10-25,1983,0.9060000081857046,43.0
1983-10-26,1983,0.0,40.0
1983-10-27,1983,0.0,38.0
1983-10-28,1983,0.0,36.0
1983-10-29,1983,0.0,35.0
1983-10-30,1983,0.0,34.0
1983-10-31,1983,0.0,32.0
1983-11-01,1983,0.0,32.0
1983-11-02,1983,6.480499903361003,38.0
1983-11-03,1983,9.643333435058594,45.0
1983-11-04,1983,0.0,42.0
1983-11-05,1983,0.0,38.0
1983-11-06,1983,0.0,37.0
1983-11-07,1983,0.0,36.0
1983-11-08,1983,0.0,35.0
1983-11-09,1983,0.0,34.0
1983-11-10,1983,0.0,34.0
1983-11-11,1983,5.516500075658162,35.0
1983-11-12,1983,0.0,35.0
1983-11-13,1983,0.0,35.0
1983-11-14,1983,0.0,35.0
1983-11-15,1983,0.004833333194255829,36.0
1983-11-16,1983,15.552166620890299,46.0
1983-11-17,1983,0.0,46.0
1983-11-18,1983,0.0,42.0
1983-11-19,1983,5.916000048319499,46.0
1983-11-20,1983,7.050333261489868,50.0
1983-11-21,1983,2.1134999990463257,50.0
1983-11-22,1983,0.0,46.0
1983-11-23,1983,9.082833290100098,52.0
1983-11-24,1983,10.10116688410441,60.0
1983-11-25,1983,0.0,56.0
1983-11-26,1983,0.43400000035762787,50.0
1983-11-27,1983,0.0,47.0
1983-11-28,1983,17.029500007629395,57.0
1983-11-29,1983,0.0,57.0
1983-11-30,1983,2.259333332379659,53.0
1983-12-01,1983,1.42166668176651,49.0
1983-12-02,1983,0.0,46.0
1983-12-03,1983,0.0,44.0
1983-12-04,1983,1.665499985218048,43.0
1983-12-05,1983,0.0,45.0
1983-12-06,1983,12.321333408355713,49.0
1983-12-07,1983,4.867500066757202,50.0
1983-12-08,1983,0.0,46.0
1983-12-09,1983,4.039499998092651,45.0
1983-12-10,1983,0.0,44.0
1983-12-11,1983,2.1494999726613364,45.0
1983-12-12,1983,10.448333263397217,62.0
1983-12-13,1983,0.0,64.0
1983-12-14,1983,0.0,61.0
1983-12-15,1983,4.334666728973389,58.0
1983-12-16,1983,2.6451667149861655,54.0
1983-12-17,1983,1.2743333379427593,49.0
1983-12-18,1983,1.4676666458447774,46.0
1983-12-19,1983,0.4386666715145111,43.0
1983-12-20,1983,0.0,45.0
1983-12-21,1983,2.111999988555908,42.0
1983-12-22,1983,14.678333600362143,44.0
1983-12-23,1983,0.7118333280086517,43.0
1983-12-24,1983,1.7816666563351948,41.0
1983-12-25,1983,0.6655000050862631,40.0
1983-12-26,1983,0.9376666645208994,39.0
1983-12-27,1983,0.0,39.0
1983-12-28,1983,3.127499977747599,39.0
1983-12-29,1983,3.4258333444595337,39.0
1983-12-30,1983,0.001000000008692344,39.0
1983-12-31,1983,0.0,39.0
1984-01-01,1984,0.0,39.0
1984-01-02,1984,1.884166657924652,39.0
1984-01-03,1984,0.0,40.0
1984-01-04,1984,0.0,41.0
1984-01-05,1984,0.0,41.0
1984-01-06,1984,0.0,42.0
1984-01-07,1984,0.0,37.0
1984-01-08,1984,0.0,42.0
1984-01-09,1984,0.00016666667458290854,39.0
1984-01-10,1984,3.6044999758402505,35.0
1984-01-11,1984,0.0,38.0
1984-01-12,1984,0.0,39.0
1984-01-13,1984,0.5678333342075348,37.0
1984-01-14,1984,3.133666674296061,36.0
1984-01-15,1984,0.0,35.0
1984-01-16,1984,0.0,35.0
1984-01-17,1984,1.315333326657613,35.0
1984-01-18,1984,0.0,35.0
1984-01-19,1984,0.6730000078678131,35.0
1984-01-20,1984,1.1545000274976094,35.0
1984-01-21,1984,0.0,35.0
1984-01-22,1984,0.0,35.0
1984-01-23,1984,0.0,35.0
1984-01-24,1984,0.7281666696071625,35.0
1984-01-25,1984,0.0,35.0
1984-01-26,1984,0.0,34.0
1984-01-27,1984,1.2351666490236919,36.0
1984-01-28,1984,0.0,35.0
1984-01-29,1984,2.484833319981893,35.0
1984-01-30,1984,1.249499996503194,34.0
1984-01-31,1984,0.45400000115235645,34.0
1984-02-01,1984,0.0,35.0
1984-02-02,1984,0.0,36.0
1984-02-03,1984,8.25516684850057,48.0
1984-02-04,1984,0.0,47.0
1984-02-05,1984,0.38316666583220166,46.0
1984-02-06,1984,0.0,43.0
1984-02-07,1984,0.8338333368301392,42.0
1984-02-08,1984,0.0,40.0
1984-02-09,1984,0.0,41.0
1984-02-10,1984,0.0,40.0
1984-02-11,1984,2.38700000445048,45.0
1984-02-12,1984,0.0,59.0
1984-02-13,1984,3.9885000387827554,88.0
1984-02-14,1984,0.0,97.0
1984-02-15,1984,0.0,89.0
1984-02-16,1984,0.0,78.0
1984-02-17,1984,2.1390000184377036,71.0
1984-02-18,1984,2.3989999691645303,68.0
1984-02-19,1984,4.880666732788086,69.0
1984-02-20,1984,1.1948333581288655,68.0
1984-02-21,1984,0.0,64.0
1984-02-22,1984,0.0,61.0
1984-02-23,1984,0.0,58.0
1984-02-24,1984,0.0,56.0
1984-02-25,1984,0.0,54.0
1984-02-26,1984,0.0,51.0
1984-02-27,1984,0.0,50.0
1984-02-28,1984,1.5885000228881836,47.0
1984-02-29,1984,0.0,44.0
1984-03-01,1984,0.0,46.0
1984-03-02,1984,0.0,44.0
1984-03-03,1984,0.0,43.0
1984-03-04,1984,0.0,43.0
1984-03-05,1984,0.0,42.0
1984-03-06,1984,1.8481666644414265,42.0
1984-03-07,1984,0.0,40.0
1984-03-08,1984,0.03183333327372869,39.0
1984-03-09,1984,0.0,38.0
1984-03-10,1984,0.1038333352189511,39.0
1984-03-11,1984,0.6389999985694885,38.0
1984-03-12,1984,0.0,36.0
1984-03-13,1984,5.67383337020874,39.0
1984-03-14,1984,0.0,41.0
1984-03-15,1984,1.5673333406448364,45.0
1984-03-16,1984,32.8753334681193,79.0
1984-03-17,1984,0.0,79.0
1984-03-18,1984,0.6725000043710073,70.0
1984-03-19,1984,0.0,61.0
1984-03-20,1984,9.434500058492025,66.0
1984-03-21,1984,8.755999883015951,73.0
1984-03-22,1984,10.804999987284342,72.0
1984-03-23,1984,0.9546666542689005,67.0
1984-03-24,1984,0.0,64.0
1984-03-25,1984,0.0,63.0
1984-03-26,1984,0.0,61.0
1984-03-27,1984,0.0,59.0
1984-03-28,1984,0.0,57.0
1984-03-29,1984,0.0,55.0
1984-03-30,1984,0.0,54.0
1984-03-31,1984,0.0,51.0
1984-04-01,1984,0.0,49.0
1984-04-02,1984,0.0,48.0
1984-04-03,1984,0.0,48.0
1984-04-04,1984,6.439333279927571,55.0
1984-04-05,1984,1.9693333109219868,55.0
1984-04-06,1984,5.271499872207642,50.0
1984-04-07,1984,0.0,48.0
1984-04-08,1984,0.0,49.0
1984-04-09,1984,0.0,47.0
1984-04-10,1984,0.0,47.0
1984-04-11,1984,0.0,45.0
1984-04-12,1984,0.0,44.0
1984-04-13,1984,8.460833390553793,50.0
1984-04-14,1984,2.533333341280619,50.0
1984-04-15,1984,13.209833463033041,53.0
1984-04-16,1984,6.372333288192749,55.0
1984-04-17,1984,2.4868332942326865,54.0
1984-04-18,1984,4.821666717529297,55.0
1984-04-19,1984,1.2210000157356262,55.0
1984-04-20,1984,1.2133333484331768,53.0
1984-04-21,1984,0.0,50.0
1984-04-22,1984,0.0,49.0
1984-04-23,1984,9.102666536966959,52.0
1984-04-24,1984,0.7754999995231628,50.0
1984-04-25,1984,0.0,48.0
1984-04-26,1984,0.0,46.0
1984-04-27,1984,0.0,44.0
1984-04-28,1984,5.076833327611287,46.0
1984-04-29,1984,0.0,43.0
1984-04-30,1984,7.697666645050049,45.0
1984-05-01,1984,0.0,44.0
1984-05-02,1984,0.0,41.0
1984-05-03,1984,0.0,40.0
1984-05-04,1984,0.9306666751702627,40.0
1984-05-05,1984,1.687666654586792,41.0
1984-05-06,1984,0.0,40.0
1984-05-07,1984,0.0,39.0
1984-05-08,1984,0.0,38.0
1984-05-09,1984,3.161166707674662,38.0
1984-05-10,1984,0.0,38.0
1984-05-11,1984,0.6503333350022634,38.0
1984-05-12,1984,0.0,37.0
1984-05-13,1984,2.8456666469573975,39.0
1984-05-14,1984,5.348499933878581,41.0
1984-05-15,1984,0.0,38.0
1984-05-16,1984,0.0,36.0
1984-05-17,1984,0.0,35.0
1984-05-18,1984,2.1953333417574563,36.0
1984-05-19,1984,11.760499795277914,45.0
1984-05-20,1984,4.581000010172526,47.0
1984-05-21,1984,1.8480000098546345,44.0
1984-05-22,1984,11.03433338801066,53.0
1984-05-23,1984,31.619999567667644,79.0
1984-05-24,1984,0.0,73.0
1984-05-25,1984,2.7578333616256714,61.0
1984-05-26,1984,18.352166493733723,66.0
1984-05-27,1984,0.0,61.0
1984-05-28,1984,1.1106666723887126,57.0
1984-05-29,1984,17.122666358947754,65.0
1984-05-30,1984,0.7613333364327749,61.0
1984-05-31,1984,0.0,55.0
1984-06-01,1984,0.0,50.0
1984-06-02,1984,0.0,45.0
1984-06-03,1984,0.0,42.0
1984-06-04,1984,0.0,40.0
1984-06-05,1984,0.0,39.0
1984-06-06,1984,0.0,38.0
1984-06-07,1984,2.0105000336964927,36.0
1984-06-08,1984,0.0,34.0
1984-06-09,1984,1.8741666873296101,35.0
1984-06-10,1984,0.0,33.0
1984-06-11,1984,0.0,31.0
1984-06-12,1984,0.0,29.0
1984-06-13,1984,1.1336666544278462,29.0
1984-06-14,1984,0.0,28.0
1984-06-15,1984,0.0,26.0
1984-06-16,1984,0.0,26.0
1984-06-17,1984,0.016333333682268858,27.0
1984-06-18,1984,0.06966666776376466,26.0
1984-06-19,1984,0.0,27.0
1984-06-20,1984,0.0,27.0
1984-06-21,1984,0.0,26.0
1984-06-22,1984,0.0,25.0
1984-06-23,1984,1.240500013033549,27.0
1984-06-24,1984,0.0,26.0
1984-06-25,1984,0.0,25.0
1984-06-26,1984,0.0,23.0
1984-06-27,1984,1.0538333257039387,24.0
1984-06-28,1984,0.0,24.0
1984-06-29,1984,0.0,23.0
1984-06-30,1984,0.0,23.0
1984-07-01,1984,0.0,23.0
1984-07-02,1984,0.0,22.0
1984-07-03,1984,0.0,22.0
1984-07-04,1984,0.3295000021656354,22.0
1984-07-05,1984,0.0,21.0
1984-07-06,1984,2.9230000575383506,19.0
1984-07-07,1984,1.0069999893506367,18.0
1984-07-08,1984,0.0,17.0
1984-07-09,1984,0.0,29.0
1984-07-10,1984,24.10616683959961,42.0
1984-07-11,1984,25.62916628519694,51.0
1984-07-12,1984,3.4045000076293945,47.0
1984-07-13,1984,0.0,39.0
1984-07-14,1984,0.0,33.0
1984-07-15,1984,0.0,30.0
1984-07-16,1984,0.0,29.0
1984-07-17,1984,0.0,26.0
1984-07-18,1984,0.0,25.0
1984-07-19,1984,0.0,24.0
1984-07-20,1984,9.793833255767822,23.0
1984-07-21,1984,0.0013333333966632683,23.0
1984-07-22,1984,0.0,23.0
1984-07-23,1984,0.0,22.0
1984-07-24,1984,6.359500090281169,27.0
1984-07-25,1984,0.16233333044995865,27.0
1984-07-26,1984,0.0,25.0
1984-07-27,1984,2.9421666860580444,25.0
1984-07-28,1984,0.0544999980678161,24.0
1984-07-29,1984,0.0,22.0
1984-07-30,1984,0.0,21.0
1984-07-31,1984,0.0,20.0
1984-08-01,1984,0.0,19.0
1984-08-02,1984,0.0,20.0
1984-08-03,1984,0.6971666713555654,21.0
1984-08-04,1984,0.014166666485834867,21.0
1984-08-05,1984,1.9698333144187927,21.0
1984-08-06,1984,0.0,20.0
1984-08-07,1984,0.8583333293596903,19.0
1984-08-08,1984,0.0,20.0
1984-08-09,1984,8.75849994023641,22.0
1984-08-10,1984,0.010833332935969034,24.0
1984-08-11,1984,0.0,21.0
1984-08-12,1984,0.0,20.0
1984-08-13,1984,0.0,19.0
1984-08-14,1984,0.0,18.0
1984-08-15,1984,0.0,17.0
1984-08-16,1984,0.0,17.0
1984-08-17,1984,0.0,16.0
1984-08-18,1984,0.0,16.0
1984-08-19,1984,0.0,16.0
1984-08-20,1984,0.0,16.0
1984-08-21,1984,0.0,15.0
1984-08-22,1984,0.0,15.0
1984-08-23,1984,0.0,15.0
1984-08-24,1984,0.0,14.0
1984-08-25,1984,0.0,14.0
1984-08-26,1984,0.0,14.0
1984-08-27,1984,0.0,14.0
1984-08-28,1984,2.1073333422342935,15.0
1984-08-29,1984,0.0,16.0
1984-08-30,1984,13.186500072479248,20.0
1984-08-31,1984,0.0,20.0
1984-09-01,1984,4.734333435694377,21.0
1984-09-02,1984,3.8401666482289634,22.0
1984-09-03,1984,1.49099999666214,21.0
1984-09-04,1984,0.9289999902248383,21.0
1984-09-05,1984,3.347000002861023,22.0
1984-09-06,1984,0.0,21.0
1984-09-07,1984,9.571333249409994,24.0
1984-09-08,1984,0.037499999006589256,23.0
1984-09-09,1984,10.014333248138428,29.0
1984-09-10,1984,4.870166699091594,29.0
1984-09-11,1984,19.635833740234375,36.0
1984-09-12,1984,0.0,32.0
1984-09-13,1984,0.1445000022649765,31.0
1984-09-14,1984,13.957499821980795,34.0
1984-09-15,1984,1.565333326657613,32.0
1984-09-16,1984,0.0,29.0
1984-09-17,1984,0.0,27.0
1984-09-18,1984,0.0,26.0
1984-09-19,1984,0.0,25.0
1984-09-20,1984,0.0,24.0
1984-09-21,1984,0.0,23.0
1984-09-22,1984,0.0,21.0
1984-09-23,1984,5.544166644414266,26.0
1984-09-24,1984,9.343166669209799,30.0
1984-09-25,1984,27.218333562215168,44.0
1984-09-26,1984,30.888499577840168,63.0
1984-09-27,1984,0.0,60.0
1984-09-28,1984,0.0,46.0
1984-09-29,1984,1.2134999831517537,37.0
1984-09-30,1984,0.0,34.0
1984-10-01,1984,0.0,31.0
1984-10-02,1984,0.0,29.0
1984-10-03,1984,0.0,34.0
1984-10-04,1984,0.0,33.0
1984-10-05,1984,0.0,31.0
1984-10-06,1984,0.0,33.0
1984-10-07,1984,12.353166739145914,40.0
1984-10-08,1984,11.743666489919027,46.0
1984-10-09,1984,1.0341666738192241,32.0
1984-10-10,1984,0.0,29.0
1984-10-11,1984,0.0,26.0
1984-10-12,1984,0.0,26.0
1984-10-13,1984,0.5356666793425878,26.0
1984-10-14,1984,5.526166677474976,26.0
1984-10-15,1984,1.3674999872843425,27.0
1984-10-16,1984,0.6435000002384186,29.0
1984-10-17,1984,0.5196666667858759,29.0
1984-10-18,1984,0.0,27.0
1984-10-19,1984,13.930500030517578,35.0
1984-10-20,1984,0.0,40.0
1984-10-21,1984,31.889333724975586,61.0
1984-10-22,1984,0.45100000003973645,61.0
1984-10-23,1984,0.0,53.0
1984-10-24,1984,0.0,45.0
1984-10-25,1984,0.0,39.0
1984-10-26,1984,3.756500005722046,37.0
1984-10-27,1984,1.8446666399637859,36.0
1984-10-28,1984,1.2801666855812073,35.0
1984-10-29,1984,0.0,32.0
1984-10-30,1984,0.0,30.0
1984-10-31,1984,0.0,30.0
1984-11-01,1984,10.448499838511148,53.0
1984-11-02,1984,24.430333455403645,64.0
1984-11-03,1984,0.0,59.0
1984-11-04,1984,0.0,50.0
1984-11-05,1984,0.0,43.0
1984-11-06,1984,0.03899999956289927,39.0
1984-11-07,1984,0.0,37.0
1984-11-08,1984,0.0,35.0
1984-11-09,1984,6.624499956766765,39.0
1984-11-10,1984,8.720666726430258,48.0
1984-11-11,1984,9.385500113169352,49.0
