datetime,year,rainfall,runoff
2003-02-06,2003,1.0229072157562393,720.0
2003-02-07,2003,0.90510824676027,720.0
2003-02-08,2003,0.46605670083429396,720.0
2003-02-09,2003,0.4812371122468378,720.0
2003-02-10,2003,0.9204742272490078,720.0
2003-02-11,2003,3.2990206185075426,720.0
2003-02-12,2003,0.44187113381538196,720.0
2003-02-13,2003,0.05138144319212141,720.0
2003-02-14,2003,0.37390206003568816,720.0
2003-02-15,2003,0.0,720.0
2003-02-16,2003,0.0,720.0
2003-02-17,2003,0.005644329849957037,720.0
2003-02-18,2003,1.7538041183628987,720.0
2003-02-19,2003,0.0,720.0
2003-02-20,2003,0.0901082473436188,720.0
2003-02-21,2003,4.942577322733771,720.0
2003-02-22,2003,0.2756907219840118,720.0
2003-02-23,2003,1.0585257721315955,720.0
2003-02-24,2003,0.11575257783628444,720.0
2003-02-25,2003,0.0,720.0
2003-02-26,2003,0.0,720.0
2003-02-27,2003,0.0020515464087852192,720.0
2003-02-28,2003,0.006505154668516719,720.0
2003-03-01,2003,0.006139175284092228,720.0
2003-03-02,2003,0.00018041237190212172,720.0
2003-03-03,2003,2.171896901941791,720.0
2003-03-04,2003,0.039494845563709045,720.0
2003-03-05,2003,0.0,720.0
2003-03-06,2003,1.5664536092699188,720.0
2003-03-07,2003,2.459628862204011,720.0
2003-03-08,2003,1.782206183549055,720.0
2003-03-09,2003,1.3488556672002852,720.0
2003-03-10,2003,0.22897422619130386,720.0
2003-03-11,2003,0.5039226816794307,720.0
2003-03-12,2003,0.016128866107577515,720.0
2003-03-13,2003,0.09950515529208039,720.0
2003-03-14,2003,0.0,720.0
2003-03-15,2003,0.0,720.0
2003-03-16,2003,0.002278350545669493,760.0
2003-03-17,2003,0.0,800.0
2003-03-18,2003,0.0,940.0
2003-03-19,2003,3.073850511275616,1100.0
2003-03-20,2003,1.595670101568871,1200.0
2003-03-21,2003,19.605298907486432,1400.0
2003-03-22,2003,1.121237111921163,1700.0
2003-03-23,2003,1.6863505141455537,2000.0
2003-03-24,2003,0.184180412304074,2300.0
2003-03-25,2003,0.0,2600.0
2003-03-26,2003,0.004463917546972786,3000.0
2003-03-27,2003,14.181530932790226,3400.0
2003-03-28,2003,16.41044841845011,3820.0
2003-03-29,2003,1.097948456624734,4010.0
2003-03-30,2003,1.2266546395636095,4220.0
2003-03-31,2003,2.3633865996734382,4390.0
2003-04-01,2003,1.9194999972415954,4500.0
2003-04-02,2003,5.620943306647625,4510.0
2003-04-03,2003,6.752304101727672,4350.0
2003-04-04,2003,10.756118572864336,4090.0
2003-04-05,2003,0.4418659791669607,3670.0
2003-04-06,2003,0.0,3350.0
2003-04-07,2003,0.0,3240.0
2003-04-08,2003,0.0006340206360694059,3130.0
2003-04-09,2003,0.0,2950.0
2003-04-10,2003,0.0,2780.0
2003-04-11,2003,0.0,2760.0
2003-04-12,2003,0.0,2930.0
2003-04-13,2003,0.015391752552289093,3210.0
2003-04-14,2003,1.445510309334177,3480.0
2003-04-15,2003,1.9113762849922646,3740.0
2003-04-16,2003,0.8042319583065674,3980.0
2003-04-17,2003,5.511943296058891,4200.0
2003-04-18,2003,0.8655257751953971,4420.0
2003-04-19,2003,23.920690713469515,4540.0
2003-04-20,2003,6.4601494749796755,4780.0
2003-04-21,2003,4.3814432874475555,5240.0
2003-04-22,2003,0.0,6250.0
2003-04-23,2003,0.0,7100.0
2003-04-24,2003,0.0,7080.0
2003-04-25,2003,0.0,6530.0
2003-04-26,2003,0.5315515452692257,5860.0
2003-04-27,2003,0.11391237082281486,5240.0
2003-04-28,2003,0.0,4800.0
2003-04-29,2003,0.0,4410.0
2003-04-30,2003,0.0,4100.0
2003-05-01,2003,0.0,3830.0
2003-05-02,2003,0.0,3560.0
2003-05-03,2003,0.0,3260.0
2003-05-04,2003,0.0,2990.0
2003-05-05,2003,4.954974223043501,2770.0
2003-05-06,2003,0.0,2600.0
2003-05-07,2003,0.41214433170317377,2430.0
2003-05-08,2003,0.005855670114787123,2280.0
2003-05-09,2003,6.526108255091402,2140.0
2003-05-10,2003,7.319953603842824,2020.0
2003-05-11,2003,24.412530928542935,1970.0
2003-05-12,2003,2.5419278396773586,2020.0
2003-05-13,2003,0.0,2090.0
2003-05-14,2003,0.0,2100.0
2003-05-15,2003,0.01503092781448564,2070.0
2003-05-16,2003,0.0,2000.0
2003-05-17,2003,0.0,1920.0
2003-05-18,2003,0.0,1810.0
2003-05-19,2003,9.781891776114396,1700.0
2003-05-20,2003,0.2974226806107572,1670.0
2003-05-21,2003,0.0,1670.0
2003-05-22,2003,0.0,1660.0
2003-05-23,2003,0.0003969072143441623,1620.0
2003-05-24,2003,0.0,1540.0
2003-05-25,2003,0.0,1460.0
2003-05-26,2003,0.0,1360.0
2003-05-27,2003,0.059608247644176764,1280.0
2003-05-28,2003,4.38549999523363,1200.0
2003-05-29,2003,1.1883969096276075,1150.0
2003-05-30,2003,19.771634042877512,1120.0
2003-05-31,2003,0.0,1170.0
2003-06-01,2003,0.0,1250.0
2003-06-02,2003,0.10316494904631346,1300.0
2003-06-03,2003,0.0,1250.0
2003-06-04,2003,0.0,1170.0
2003-06-05,2003,0.006886597863787343,1100.0
2003-06-06,2003,5.79524228622004,1040.0
2003-06-07,2003,6.019216494461925,1010.0
2003-06-08,2003,5.931649480283875,1020.0
2003-06-09,2003,0.26398453595339966,1040.0
2003-06-10,2003,17.932675273148053,1060.0
2003-06-11,2003,0.0,1190.0
2003-06-12,2003,0.0,1340.0
2003-06-13,2003,0.002128865953880487,1380.0
2003-06-14,2003,0.0,1330.0
2003-06-15,2003,0.008798969325071834,1200.0
2003-06-16,2003,0.0,1090.0
2003-06-17,2003,0.00017525772708132094,1010.0
2003-06-18,2003,0.0,949.0
2003-06-19,2003,0.0,894.0
2003-06-20,2003,0.0,848.0
2003-06-21,2003,0.0,814.0
2003-06-22,2003,0.0,788.0
2003-06-23,2003,0.028551546223077578,765.0
2003-06-24,2003,0.001984536059119153,746.0
2003-06-25,2003,2.4460515385552446,728.0
2003-06-26,2003,3.578479387468572,714.0
2003-06-27,2003,0.0,706.0
2003-06-28,2003,1.4163556714204966,696.0
2003-06-29,2003,0.05253608301029896,694.0
2003-06-30,2003,0.0,688.0
2003-07-01,2003,0.0,680.0
2003-07-02,2003,0.4815412364088805,680.0
2003-07-03,2003,4.082912374587883,660.0
2003-07-04,2003,7.769587601583028,660.0
2003-07-05,2003,0.0,660.0
2003-07-06,2003,3.6431597930837674,640.0
2003-07-07,2003,5.7149072206379925,620.0
2003-07-08,2003,0.0,620.0
2003-07-09,2003,0.041458762590485365,620.0
2003-07-10,2003,18.98755150726161,620.0
2003-07-11,2003,7.688855689825471,625.0
2003-07-12,2003,0.0,673.0
2003-07-13,2003,0.5863041269338507,731.0
2003-07-14,2003,12.221572163178749,748.0
2003-07-15,2003,15.521917510278445,731.0
2003-07-16,2003,2.577319530021284e-05,734.0
2003-07-17,2003,0.0,759.0
2003-07-18,2003,0.0,785.0
2003-07-19,2003,2.815891756839359,748.0
2003-07-20,2003,23.987252548183363,699.0
2003-07-21,2003,7.242865982416239,715.0
2003-07-22,2003,0.3297113412727131,862.0
2003-07-23,2003,0.0,984.0
2003-07-24,2003,0.0,1080.0
2003-07-25,2003,8.279319576381408,1060.0
2003-07-26,2003,5.2723917672314595,989.0
2003-07-27,2003,0.0,907.0
2003-07-28,2003,0.009499999876350126,848.0
2003-07-29,2003,0.03072165009222406,807.0
2003-07-30,2003,4.3787474035388625,760.0
2003-07-31,2003,14.088788634722995,720.0
2003-08-01,2003,6.870489712766151,703.0
2003-08-02,2003,0.37995876350977753,696.0
2003-08-03,2003,17.95202062302029,696.0
2003-08-04,2003,0.1273247443383185,749.0
2003-08-05,2003,0.0,839.0
2003-08-06,2003,0.000123711343681843,864.0
2003-08-07,2003,0.014603092712014145,818.0
2003-08-08,2003,2.061855768035982e-05,761.0
2003-08-09,2003,0.0,718.0
2003-08-10,2003,0.09637628796692822,682.0
2003-08-11,2003,0.0,654.0
2003-08-12,2003,0.0,627.0
2003-08-13,2003,0.0,604.0
2003-08-14,2003,0.0,587.0
2003-08-15,2003,0.014025773284188713,573.0
2003-08-16,2003,0.0,561.0
2003-08-17,2003,0.0,546.0
2003-08-18,2003,0.0,535.0
2003-08-19,2003,0.15499484461081722,526.0
2003-08-20,2003,1.2288195839554994,517.0
2003-08-21,2003,8.00292783176776,513.0
2003-08-22,2003,0.0,515.0
2003-08-23,2003,1.0350257752789664,509.0
2003-08-24,2003,2.937113402430544,504.0
2003-08-25,2003,5.007469076471231,501.0
2003-08-26,2003,0.0,525.0
2003-08-27,2003,0.0,537.0
2003-08-28,2003,19.29263409880019,530.0
2003-08-29,2003,0.0,597.0
2003-08-30,2003,0.0,620.0
2003-08-31,2003,0.0,600.0
2003-09-01,2003,0.0,571.0
2003-09-02,2003,0.0,540.0
2003-09-03,2003,0.28653092696283433,519.0
2003-09-04,2003,0.0,504.0
2003-09-05,2003,0.0,490.0
2003-09-06,2003,0.0,482.0
2003-09-07,2003,0.0,476.0
2003-09-08,2003,0.0,471.0
2003-09-09,2003,0.0,466.0
2003-09-10,2003,0.0,463.0
2003-09-11,2003,0.0,458.0
2003-09-12,2003,0.5561340214173338,451.0
2003-09-13,2003,18.47910315474284,454.0
2003-09-14,2003,15.5600052002779,487.0
2003-09-15,2003,8.320603068341914,579.0
2003-09-16,2003,0.0,726.0
2003-09-17,2003,0.0,825.0
2003-09-18,2003,0.0,845.0
2003-09-19,2003,0.7611443293328906,800.0
2003-09-20,2003,0.0,728.0
2003-09-21,2003,8.465463923424789,674.0
2003-09-22,2003,25.442283576296777,676.0
2003-09-23,2003,2.015757729865841,759.0
2003-09-24,2003,9.239541247947928,842.0
2003-09-25,2003,2.1525721593001452,926.0
2003-09-26,2003,17.072278381622944,969.0
2003-09-27,2003,8.924030925809722,1150.0
2003-09-28,2003,0.7027113406928545,1420.0
2003-09-29,2003,1.7643608241966091,1540.0
2003-09-30,2003,4.345912369256167,1640.0
2003-10-01,2003,5.043695861224046,1720.0
2003-10-02,2003,3.779618556966487,1730.0
2003-10-03,2003,9.766917513817855,1720.0
2003-10-04,2003,1.0709948444489352,1750.0
2003-10-05,2003,0.0,1820.0
2003-10-06,2003,0.0,1870.0
2003-10-07,2003,0.0,1850.0
2003-10-08,2003,0.0,1780.0
2003-10-09,2003,0.0,1670.0
2003-10-10,2003,0.0,1550.0
2003-10-11,2003,8.704922710497355,1470.0
2003-10-12,2003,0.0,1390.0
2003-10-13,2003,1.8209948481166178,1370.0
2003-10-14,2003,1.7251701061565852,1380.0
2003-10-15,2003,2.1217010328450154,1390.0
2003-10-16,2003,0.1202680417636563,1340.0
2003-10-17,2003,0.46739690723713756,1300.0
2003-10-18,2003,0.013314432906198133,1280.0
2003-10-19,2003,0.0,1260.0
2003-10-20,2003,1.3399072215729153,1220.0
2003-10-21,2003,0.06374226759557526,1190.0
2003-10-22,2003,0.41999999868213056,1150.0
2003-10-23,2003,0.957293815073106,1110.0
2003-10-24,2003,2.3723402055575677,1100.0
2003-10-25,2003,0.4337113403226729,1100.0
2003-10-26,2003,0.3996649483577636,1080.0
2003-10-27,2003,1.4846340202793633,1060.0
2003-10-28,2003,7.906010315590298,1050.0
2003-10-29,2003,1.43980928180144,1120.0
2003-10-30,2003,1.7591958761829691,1230.0
2003-10-31,2003,0.42034536089325686,1300.0
2003-11-01,2003,0.0,1310.0
2003-11-02,2003,0.2571288666582292,1290.0
2003-11-03,2003,10.925159813202534,1260.0
2003-11-04,2003,11.104500008612565,1250.0
2003-11-05,2003,0.38617010339710517,1290.0
2003-11-06,2003,0.0,1410.0
2003-11-07,2003,3.4139329877096354,1500.0
2003-11-08,2003,0.617262886375064,1500.0
2003-11-09,2003,0.11685051550589425,1350.0
2003-11-10,2003,6.905335031833845,1380.0
2003-11-11,2003,0.8513041253714131,1390.0
2003-11-12,2003,10.26943302154541,1400.0
2003-11-13,2003,1.5735257687335162,1490.0
2003-11-14,2003,0.0,1550.0
2003-11-15,2003,1.4126701035450415,1590.0
2003-11-16,2003,0.2896546388078558,1610.0
2003-11-17,2003,9.225541215581993,1610.0
2003-11-18,2003,6.496927836506637,1650.0
2003-11-19,2003,0.009582474269692968,1800.0
2003-11-20,2003,0.0,1950.0
2003-11-21,2003,0.5254742286465678,2010.0
2003-11-22,2003,13.107453616624026,2010.0
2003-11-23,2003,11.739015441579918,2010.0
2003-11-24,2003,1.5184278371407813,2140.0
2003-11-25,2003,0.0,2310.0
2003-11-26,2003,0.005237113405979171,2380.0
2003-11-27,2003,1.323891751698612,2380.0
2003-11-28,2003,0.9680309263394051,2330.0
2003-11-29,2003,1.1595463894077183,2220.0
2003-11-30,2003,4.224402035634542,2100.0
2003-12-01,2003,1.7463865977587159,2000.0
2003-12-02,2003,0.0011494845276717673,1890.0
2003-12-03,2003,0.0,1660.0
2003-12-04,2003,0.0,1500.0
2003-12-05,2003,0.0,1400.0
2003-12-06,2003,0.0,1350.0
2003-12-07,2003,0.0,1300.0
2003-12-08,2003,0.11335051555028089,1300.0
2003-12-09,2003,10.273350543582563,1250.0
2003-12-10,2003,18.026190752835618,1200.0
2003-12-11,2003,2.372365979189725,1200.0
2003-12-12,2003,2.268989692029265,1200.0
2003-12-13,2003,0.0,1200.0
2003-12-14,2003,0.0,1150.0
2003-12-15,2003,2.5104226857116543,1150.0
2003-12-16,2003,8.215108256979088,1150.0
2003-12-17,2003,0.4755773206143016,1100.0
2003-12-18,2003,1.1107783498837775,1100.0
2003-12-19,2003,0.27456701096968206,1100.0
2003-12-20,2003,0.1340463921582547,1100.0
2003-12-21,2003,0.0,1100.0
2003-12-22,2003,1.2625773204970605,1100.0
2003-12-23,2003,0.8622319590799588,1100.0
2003-12-24,2003,0.7947061864044709,1100.0
2003-12-25,2003,0.0,1100.0
2003-12-26,2003,0.0,1100.0
2003-12-27,2003,10.39604640007019,1100.0
2003-12-28,2003,0.41797422608192625,1150.0
2003-12-29,2003,0.37065463975376745,1300.0
2003-12-30,2003,0.6420824730519167,1500.0
2003-12-31,2003,0.0,1650.0
2004-01-01,2004,2.185680406917002,1700.0
2004-01-02,2004,5.433829909747409,1650.0
2004-01-03,2004,0.05649484496698091,1600.0
2004-01-04,2004,0.7170670104702723,1600.0
2004-01-05,2004,1.0499742286106974,1500.0
2004-01-06,2004,1.7686958712400849,1450.0
2004-01-07,2004,0.5387319588461248,1400.0
2004-01-08,2004,0.9538865976855303,1300.0
2004-01-09,2004,0.5979845359460595,1250.0
2004-01-10,2004,2.4934742272514656,1200.0
2004-01-11,2004,5.455958759661803,1100.0
2004-01-12,2004,3.3362989646872294,1050.0
2004-01-13,2004,2.490211336268592,1000.0
2004-01-14,2004,2.749690709040337,1000.0
2004-01-15,2004,0.2472680403230491,950.0
2004-01-16,2004,2.255257731245965,950.0
2004-01-17,2004,3.462840219133908,950.0
2004-01-18,2004,2.089061855348115,950.0
2004-01-19,2004,0.8893556667746227,900.0
2004-01-20,2004,1.024608247980629,900.0
2004-01-21,2004,5.223876285798771,900.0
2004-01-22,2004,2.7034020608233424,900.0
2004-01-23,2004,1.4444432956041748,900.0
2004-01-24,2004,0.4688505159088497,900.0
2004-01-25,2004,0.012195876189843588,900.0
2004-01-26,2004,4.012257733295873,900.0
2004-01-27,2004,3.847453622473884,900.0
2004-01-28,2004,1.6963041209682976,900.0
2004-01-29,2004,2.204592779125135,900.0
2004-01-30,2004,1.6628865992900022,900.0
2004-01-31,2004,0.5925670095632986,900.0
2004-02-01,2004,0.0016855669823551992,900.0
2004-02-02,2004,4.826731952195315,900.0
2004-02-03,2004,1.4742835084187615,900.0
2004-02-04,2004,0.03547938156167295,900.0
2004-02-05,2004,2.9303711284067213,900.0
2004-02-06,2004,1.8249381516397614,900.0
2004-02-07,2004,0.0,900.0
2004-02-08,2004,2.0421443311209533,900.0
2004-02-09,2004,1.281494845741803,900.0
2004-02-10,2004,0.5530618551312033,900.0
2004-02-11,2004,0.5236030942124325,900.0
2004-02-12,2004,0.012432989498753984,900.0
2004-02-13,2004,0.5445154647237247,900.0
2004-02-14,2004,1.0534484549281524,900.0
2004-02-15,2004,0.0330463916095713,900.0
2004-02-16,2004,0.007690721597119244,900.0
2004-02-17,2004,0.002958762925118208,900.0
2004-02-18,2004,0.0,900.0
2004-02-19,2004,7.276881421964193,900.0
2004-02-20,2004,17.14627834693673,900.0
2004-02-21,2004,0.0,950.0
2004-02-22,2004,3.7641030918691576,950.0
2004-02-23,2004,1.6128556651552928,950.0
2004-02-24,2004,0.0,950.0
2004-02-25,2004,0.0,950.0
2004-02-26,2004,0.0,980.0
2004-02-27,2004,0.0,1000.0
2004-02-28,2004,0.0,1000.0
2004-02-29,2004,0.4753402096006933,1050.0
2004-03-01,2004,7.857396900039358,1100.0
2004-03-02,2004,0.312206184763951,1150.0
2004-03-03,2004,0.39784535958453265,1200.0
2004-03-04,2004,9.12332988276924,1200.0
2004-03-05,2004,13.134340197769637,1250.0
2004-03-06,2004,3.319211346586955,1250.0
2004-03-07,2004,3.1362938106674507,1300.0
2004-03-08,2004,0.0,1300.0
2004-03-09,2004,0.0,1350.0
2004-03-10,2004,2.0172886630308997,1350.0
2004-03-11,2004,5.427056691081254,1400.0
2004-03-12,2004,0.0012628865649097973,1400.0
2004-03-13,2004,11.603917515154967,1400.0
2004-03-14,2004,1.1181958767863893,1400.0
2004-03-15,2004,0.0,1400.0
2004-03-16,2004,0.0,1400.0
2004-03-17,2004,0.0,1400.0
2004-03-18,2004,0.5464329915025186,1400.0
2004-03-19,2004,1.635293811847115,1400.0
2004-03-20,2004,0.5069072161088266,1400.0
2004-03-21,2004,0.0,1400.0
2004-03-22,2004,0.30977319615662635,1400.0
2004-03-23,2004,0.0,1400.0
2004-03-24,2004,0.05206701037541185,1400.0
2004-03-25,2004,16.32700000841593,1500.0
2004-03-26,2004,0.0013969072054341896,1700.0
2004-03-27,2004,0.0,2000.0
2004-03-28,2004,10.88364431046948,2400.0
2004-03-29,2004,0.12673195841429352,2770.0
2004-03-30,2004,0.23639690695203283,3240.0
2004-03-31,2004,0.0,3790.0
2004-04-01,2004,0.011670103141817158,4510.0
2004-04-02,2004,0.0,6030.0
2004-04-03,2004,1.3409072211415498,7190.0
2004-04-04,2004,0.0,7270.0
2004-04-05,2004,3.4912422646566763,6990.0
2004-04-06,2004,0.0,6680.0
2004-04-07,2004,0.9547835056395174,6470.0
2004-04-08,2004,0.0,6500.0
2004-04-09,2004,0.0,6570.0
2004-04-10,2004,0.21489690638689765,6580.0
2004-04-11,2004,0.14566494849361672,6370.0
2004-04-12,2004,0.0,5930.0
2004-04-13,2004,0.0,5410.0
2004-04-14,2004,0.0,4930.0
2004-04-15,2004,0.22122680436526954,4560.0
2004-04-16,2004,3.4044535980192636,4290.0
2004-04-17,2004,1.442082468503078,4140.0
2004-04-18,2004,6.91894846970273,4080.0
2004-04-19,2004,3.091072175920624,4190.0
2004-04-20,2004,6.671690720872781,4480.0
2004-04-21,2004,3.557891753838234,4800.0
2004-04-22,2004,0.0,5000.0
2004-04-23,2004,0.10725257758617632,5000.0
2004-04-24,2004,4.0552319644652695,4850.0
2004-04-25,2004,8.642577340922404,4630.0
2004-04-26,2004,2.8485463851505948,4410.0
2004-04-27,2004,1.1430360849985142,4290.0
2004-04-28,2004,1.0483247398557238,4210.0
2004-04-29,2004,7.758108206630982,4130.0
2004-04-30,2004,1.3814432951669717,4060.0
2004-05-01,2004,0.0,3980.0
2004-05-02,2004,0.0,3870.0
2004-05-03,2004,0.1999123718123883,3700.0
2004-05-04,2004,2.103340202692858,3500.0
2004-05-05,2004,0.24646907177580923,3280.0
2004-05-06,2004,0.008329896951219086,3060.0
2004-05-07,2004,0.15665979315250747,2820.0
2004-05-08,2004,0.0,2600.0
2004-05-09,2004,4.307134023339478,2430.0
2004-05-10,2004,0.0,2310.0
2004-05-11,2004,0.8678762928586329,2220.0
2004-05-12,2004,2.264706187641498,2130.0
2004-05-13,2004,3.4964072203513274,2040.0
2004-05-14,2004,7.79300514201528,1960.0
2004-05-15,2004,0.0,1920.0
2004-05-16,2004,0.001005154611907669,1900.0
2004-05-17,2004,3.5343402190921234,1890.0
2004-05-18,2004,0.0,1860.0
2004-05-19,2004,12.086262914323315,1800.0
2004-05-20,2004,0.2856443308428237,1750.0
2004-05-21,2004,0.5597577329302571,1770.0
2004-05-22,2004,3.6042267944394926,1810.0
2004-05-23,2004,41.040819669507215,1870.0
2004-05-24,2004,1.1967474308318564,2290.0
2004-05-25,2004,3.0263608300808778,2950.0
2004-05-26,2004,0.2686494847587982,3330.0
2004-05-27,2004,12.243201041958995,3510.0
2004-05-28,2004,0.0,3550.0
2004-05-29,2004,0.025144330149074804,3430.0
2004-05-30,2004,4.212840198241558,3160.0
2004-05-31,2004,22.62302064404045,2940.0
2004-06-01,2004,0.0,3030.0
2004-06-02,2004,0.0,3260.0
2004-06-03,2004,0.0,3390.0
2004-06-04,2004,0.0,3420.0
2004-06-05,2004,5.493597943758227,3290.0
2004-06-06,2004,0.0,3030.0
2004-06-07,2004,0.0,2710.0
2004-06-08,2004,11.702484517367845,2420.0
2004-06-09,2004,4.234984541676708,2240.0
2004-06-10,2004,0.0,2130.0
2004-06-11,2004,0.0,2030.0
2004-06-12,2004,0.20185566996764295,1910.0
2004-06-13,2004,8.30545874723454,1790.0
2004-06-14,2004,5.166051552160499,1760.0
2004-06-15,2004,0.0,1790.0
2004-06-16,2004,1.3147113415731846,1810.0
2004-06-17,2004,0.6488402040588871,1760.0
2004-06-18,2004,2.5183247436682894,1650.0
2004-06-19,2004,0.0,1560.0
2004-06-20,2004,0.0,1460.0
2004-06-21,2004,5.799489680024767,1380.0
2004-06-22,2004,5.02565464899712,1340.0
2004-06-23,2004,11.534835053473405,1310.0
2004-06-24,2004,0.04063917545136064,1350.0
2004-06-25,2004,2.340958764348131,1380.0
2004-06-26,2004,0.0,1390.0
2004-06-27,2004,0.20363917532520964,1360.0
2004-06-28,2004,4.405963933344969,1290.0
2004-06-29,2004,1.954201031011798,1230.0
2004-06-30,2004,9.900974212233553,1190.0
2004-07-01,2004,0.0,1180.0
2004-07-02,2004,0.0,1160.0
2004-07-03,2004,7.639396913272819,1120.0
2004-07-04,2004,16.530092789954747,1100.0
2004-07-05,2004,0.0,1160.0
2004-07-06,2004,11.650154659428548,1240.0
2004-07-07,2004,0.7507371123611313,1340.0
2004-07-08,2004,0.06705154674235712,1430.0
2004-07-09,2004,0.0,1440.0
2004-07-10,2004,0.0,1410.0
2004-07-11,2004,0.0,1330.0
2004-07-12,2004,3.0995463956076623,1230.0
2004-07-13,2004,17.580597963529765,1140.0
2004-07-14,2004,0.0,1090.0
2004-07-15,2004,0.018278350247089396,1070.0
2004-07-16,2004,3.953520626136937,1050.0
2004-07-17,2004,0.0,1010.0
2004-07-18,2004,0.0,963.0
2004-07-19,2004,7.144118578461258,926.0
2004-07-20,2004,0.0,909.0
2004-07-21,2004,0.7025515486170615,894.0
2004-07-22,2004,0.0,881.0
2004-07-23,2004,0.0,850.0
2004-07-24,2004,0.0,817.0
2004-07-25,2004,0.0,790.0
2004-07-26,2004,0.0,768.0
2004-07-27,2004,0.0,748.0
2004-07-28,2004,0.0,729.0
2004-07-29,2004,0.8186752565418726,709.0
2004-07-30,2004,3.881417534093267,696.0
2004-07-31,2004,3.6434845441619905,687.0
2004-08-01,2004,4.860309250607784,677.0
2004-08-02,2004,12.971953598792021,686.0
2004-08-03,2004,0.0,723.0
2004-08-04,2004,0.0,727.0
2004-08-05,2004,0.0,696.0
2004-08-06,2004,0.0,669.0
2004-08-07,2004,0.0,648.0
2004-08-08,2004,15.054561855866737,632.0
2004-08-09,2004,13.695103082460227,645.0
2004-08-10,2004,2.735567005024743,694.0
2004-08-11,2004,3.013747430953783,733.0
2004-08-12,2004,0.0,753.0
2004-08-13,2004,0.0,737.0
2004-08-14,2004,0.0,706.0
2004-08-15,2004,0.0,677.0
2004-08-16,2004,1.9454484598845552,652.0
2004-08-17,2004,1.2707422778061974,638.0
2004-08-18,2004,6.166422686011521,628.0
2004-08-19,2004,0.0,622.0
2004-08-20,2004,0.0,642.0
2004-08-21,2004,0.5926237115540456,652.0
2004-08-22,2004,9.69314951687744,635.0
2004-08-23,2004,0.0,630.0
2004-08-24,2004,17.873376276075227,619.0
2004-08-25,2004,4.378592772889383,671.0
2004-08-26,2004,18.197778325899954,771.0
2004-08-27,2004,0.0,814.0
2004-08-28,2004,1.0320206204640496,831.0
2004-08-29,2004,0.0,839.0
2004-08-30,2004,0.9403814444637656,865.0
2004-08-31,2004,1.2364742263885138,852.0
2004-09-01,2004,0.13698969040001197,814.0
2004-09-02,2004,0.4510309296112853,776.0
2004-09-03,2004,0.0,748.0
2004-09-04,2004,0.013283505036673249,722.0
2004-09-05,2004,0.03659793820721818,693.0
2004-09-06,2004,17.509510266412164,683.0
2004-09-07,2004,0.0,714.0
2004-09-08,2004,0.0,728.0
2004-09-09,2004,0.0,741.0
2004-09-10,2004,0.03308762903397269,715.0
2004-09-11,2004,1.6234226776767022,682.0
