datetime,year,rainfall,runoff
1994-02-12,1994,0.7362580664696232,58.0
1994-02-13,1994,0.0,60.0
1994-02-14,1994,0.0,60.0
1994-02-15,1994,0.0,60.0
1994-02-16,1994,0.0,60.0
1994-02-17,1994,0.0,60.0
1994-02-18,1994,0.0,62.0
1994-02-19,1994,0.3032258059754367,66.0
1994-02-20,1994,1.4009999959699568,72.0
1994-02-21,1994,0.0,80.0
1994-02-22,1994,0.0,90.0
1994-02-23,1994,0.0,80.0
1994-02-24,1994,2.3443225929814,70.0
1994-02-25,1994,0.0,66.0
1994-02-26,1994,0.0,62.0
1994-02-27,1994,0.24325806406822295,60.0
1994-02-28,1994,0.0,58.0
1994-03-01,1994,0.0,58.0
1994-03-02,1994,0.0,58.0
1994-03-03,1994,0.0,60.0
1994-03-04,1994,0.0,62.0
1994-03-05,1994,0.0,66.0
1994-03-06,1994,0.11154838654422952,70.0
1994-03-07,1994,0.10580644946950939,72.0
1994-03-08,1994,0.08683870852954927,68.0
1994-03-09,1994,0.0,64.0
1994-03-10,1994,0.0,60.0
1994-03-11,1994,0.3953225779076738,58.0
1994-03-12,1994,1.1789999992376374,56.0
1994-03-13,1994,0.08609677370141951,58.0
1994-03-14,1994,0.5639677376396233,62.0
1994-03-15,1994,0.7604193552847831,66.0
1994-03-16,1994,0.0,70.0
1994-03-17,1994,0.988903239850075,66.0
1994-03-18,1994,0.826516126913409,64.0
1994-03-19,1994,0.0,62.0
1994-03-20,1994,2.619935483221085,62.0
1994-03-21,1994,10.150516156227358,66.0
1994-03-22,1994,0.0,78.0
1994-03-23,1994,0.0,90.0
1994-03-24,1994,10.779516097038023,95.0
1994-03-25,1994,0.056741935922013174,90.0
1994-03-26,1994,0.0,85.0
1994-03-27,1994,3.3752258131580968,90.0
1994-03-28,1994,0.4848064527876915,95.0
1994-03-29,1994,0.0,100.0
1994-03-30,1994,0.0,100.0
1994-03-31,1994,0.0,100.0
1994-04-01,1994,0.0,110.0
1994-04-02,1994,0.0,120.0
1994-04-03,1994,0.0,130.0
1994-04-04,1994,0.0,130.0
1994-04-05,1994,6.361999973174064,130.0
1994-04-06,1994,0.0,120.0
1994-04-07,1994,0.0,120.0
1994-04-08,1994,0.0,123.0
1994-04-09,1994,0.0,139.0
1994-04-10,1994,0.0,184.0
1994-04-11,1994,0.0,234.0
1994-04-12,1994,0.0,276.0
1994-04-13,1994,4.301709671174327,409.0
1994-04-14,1994,0.0,471.0
1994-04-15,1994,6.761548373007005,561.0
1994-04-16,1994,1.4812258020524056,635.0
1994-04-17,1994,0.0,587.0
1994-04-18,1994,0.0,536.0
1994-04-19,1994,0.0,504.0
1994-04-20,1994,0.0,448.0
1994-04-21,1994,0.0,396.0
1994-04-22,1994,0.0,349.0
1994-04-23,1994,0.0,312.0
1994-04-24,1994,0.0,293.0
1994-04-25,1994,7.047129019133506,296.0
1994-04-26,1994,12.183935534569525,369.0
1994-04-27,1994,8.268225731388215,527.0
1994-04-28,1994,0.0,461.0
1994-04-29,1994,3.834451613887664,413.0
1994-04-30,1994,0.0,377.0
1994-05-01,1994,0.2716129029229764,339.0
1994-05-02,1994,0.0073548386196395565,305.0
1994-05-03,1994,0.0,278.0
1994-05-04,1994,0.5041290358189614,267.0
1994-05-05,1994,1.6409677382438415,255.0
1994-05-06,1994,0.0,247.0
1994-05-07,1994,0.0,233.0
1994-05-08,1994,0.40151613046445195,220.0
1994-05-09,1994,1.8290645191746373,222.0
1994-05-10,1994,1.166354838938963,215.0
1994-05-11,1994,4.558128995280112,223.0
1994-05-12,1994,0.0,254.0
1994-05-13,1994,0.0,232.0
1994-05-14,1994,0.34490322590535205,211.0
1994-05-15,1994,4.361838725305373,209.0
1994-05-16,1994,0.9058064529972691,215.0
1994-05-17,1994,0.0,203.0
1994-05-18,1994,0.0,189.0
1994-05-19,1994,0.6637419395509266,176.0
1994-05-20,1994,0.15738709742623952,167.0
1994-05-21,1994,0.0,158.0
1994-05-22,1994,0.0,149.0
1994-05-23,1994,0.07603225778532965,143.0
1994-05-24,1994,1.451419364060125,134.0
1994-05-25,1994,2.5918064617341563,127.0
1994-05-26,1994,1.651096764351091,138.0
1994-05-27,1994,0.0,135.0
1994-05-28,1994,0.0,124.0
1994-05-29,1994,1.8552580725762151,121.0
1994-05-30,1994,11.06509676287251,129.0
1994-05-31,1994,3.705806447613624,154.0
1994-06-01,1994,0.0,155.0
1994-06-02,1994,0.0,137.0
1994-06-03,1994,0.0,123.0
1994-06-04,1994,0.0,113.0
1994-06-05,1994,0.24690322686106927,106.0
1994-06-06,1994,2.479548373529988,104.0
1994-06-07,1994,0.0,102.0
1994-06-08,1994,0.0,95.0
1994-06-09,1994,0.0,89.0
1994-06-10,1994,0.0,84.0
1994-06-11,1994,3.569354799485976,81.0
1994-06-12,1994,5.719354860244259,82.0
1994-06-13,1994,15.434000046022478,121.0
1994-06-14,1994,8.518354815821494,169.0
1994-06-15,1994,0.0,149.0
1994-06-16,1994,0.0,132.0
1994-06-17,1994,0.045838709860559435,116.0
1994-06-18,1994,3.5851290456710325,106.0
1994-06-19,1994,0.0,103.0
1994-06-20,1994,0.0,94.0
1994-06-21,1994,0.0,91.0
1994-06-22,1994,0.0,82.0
1994-06-23,1994,4.971354819113208,76.0
1994-06-24,1994,0.0,72.0
1994-06-25,1994,0.0,68.0
1994-06-26,1994,0.49838709721206537,65.0
1994-06-27,1994,0.0,62.0
1994-06-28,1994,1.807258059901576,60.0
1994-06-29,1994,13.248387075239613,70.0
1994-06-30,1994,0.12783870888092824,69.0
1994-07-01,1994,4.13270967237411,64.0
1994-07-02,1994,0.0,60.0
1994-07-03,1994,0.0,57.0
1994-07-04,1994,1.645709683818202,56.0
1994-07-05,1994,4.836967722062142,59.0
1994-07-06,1994,3.37541933982603,62.0
1994-07-07,1994,3.207064505546324,75.0
1994-07-08,1994,3.8584193568075857,70.0
1994-07-09,1994,2.481064519574565,71.0
1994-07-10,1994,0.21090322675844353,68.0
1994-07-11,1994,0.0,62.0
1994-07-12,1994,0.43954838640732513,58.0
1994-07-13,1994,0.0,54.0
1994-07-14,1994,0.0,52.0
1994-07-15,1994,0.0,51.0
1994-07-16,1994,0.08506451516727646,49.0
1994-07-17,1994,11.253387035862092,58.0
1994-07-18,1994,9.383419390647642,78.0
1994-07-19,1994,2.4646774184319282,68.0
1994-07-20,1994,1.8870967703480874,65.0
1994-07-21,1994,0.16132258100720542,63.0
1994-07-22,1994,20.01270958685106,65.0
1994-07-23,1994,3.4042903300254577,80.0
1994-07-24,1994,0.9819354904034445,111.0
1994-07-25,1994,0.6584838744132749,100.0
1994-07-26,1994,2.419677430583585,95.0
1994-07-27,1994,0.0,85.0
1994-07-28,1994,0.0,75.0
1994-07-29,1994,0.0,68.0
1994-07-30,1994,3.261161264002083,65.0
1994-07-31,1994,6.309838741056381,62.0
1994-08-01,1994,7.0863226459872335,64.0
1994-08-02,1994,0.0,64.0
1994-08-03,1994,0.7371612915754198,60.0
1994-08-04,1994,1.0284838791816466,60.0
1994-08-05,1994,0.0,57.0
1994-08-06,1994,0.0,53.0
1994-08-07,1994,1.1446129149652176,51.0
1994-08-08,1994,2.4425806576205837,50.0
1994-08-09,1994,0.0,52.0
1994-08-10,1994,0.0,51.0
1994-08-11,1994,0.0,49.0
1994-08-12,1994,0.0,49.0
1994-08-13,1994,2.3033871073876657,47.0
1994-08-14,1994,0.5926128991188542,66.0
1994-08-15,1994,0.0,60.0
1994-08-16,1994,0.0,52.0
1994-08-17,1994,0.0,47.0
1994-08-18,1994,0.16770967507674808,47.0
1994-08-19,1994,1.8078386956645596,48.0
1994-08-20,1994,1.233258064716093,47.0
1994-08-21,1994,0.0,46.0
1994-08-22,1994,0.0,44.0
1994-08-23,1994,1.2970645138017474,43.0
1994-08-24,1994,1.969387085207047,46.0
1994-08-25,1994,0.0,46.0
1994-08-26,1994,2.7588064497517,45.0
1994-08-27,1994,1.5882580545805995,46.0
1994-08-28,1994,8.591935450030912,49.0
1994-08-29,1994,0.41516129172692495,45.0
1994-08-30,1994,5.226612929374941,52.0
1994-08-31,1994,15.296354786042244,112.0
1994-09-01,1994,1.0380322606332841,109.0
1994-09-02,1994,0.0,92.0
1994-09-03,1994,0.012451612886281745,80.0
1994-09-04,1994,0.0,71.0
1994-09-05,1994,2.003483876105278,67.0
1994-09-06,1994,3.555354856675671,75.0
1994-09-07,1994,0.09567742058331327,71.0
1994-09-08,1994,0.0,75.0
1994-09-09,1994,0.0,66.0
1994-09-10,1994,0.0,61.0
1994-09-11,1994,0.0,56.0
1994-09-12,1994,0.12525806545970902,53.0
1994-09-13,1994,8.386677388221987,56.0
1994-09-14,1994,9.98664516018283,76.0
1994-09-15,1994,6.5000966825792865,83.0
1994-09-16,1994,3.9508387004175494,94.0
1994-09-17,1994,0.26829032276591824,90.0
1994-09-18,1994,0.0,84.0
1994-09-19,1994,0.0,78.0
1994-09-20,1994,0.0,75.0
1994-09-21,1994,0.0,70.0
1994-09-22,1994,0.0,67.0
1994-09-23,1994,1.016935477333684,65.0
1994-09-24,1994,0.0,63.0
1994-09-25,1994,3.363419367421058,62.0
1994-09-26,1994,10.198516153520153,72.0
1994-09-27,1994,6.9958064786849485,94.0
1994-09-28,1994,5.411129028566422,108.0
1994-09-29,1994,1.2832580574097172,115.0
1994-09-30,1994,0.00529032242634604,112.0
1994-10-01,1994,0.5369999973824428,104.0
1994-10-02,1994,0.0,94.0
1994-10-03,1994,0.0,86.0
1994-10-04,1994,0.0,78.0
1994-10-05,1994,0.0,75.0
1994-10-06,1994,0.0,86.0
1994-10-07,1994,0.0,78.0
1994-10-08,1994,2.338096776316243,73.0
1994-10-09,1994,3.5940322683703516,72.0
1994-10-10,1994,0.9054838709773556,70.0
1994-10-11,1994,0.0,67.0
1994-10-12,1994,0.0,64.0
1994-10-13,1994,0.0,63.0
1994-10-14,1994,0.0,67.0
1994-10-15,1994,0.0,64.0
1994-10-16,1994,0.0,63.0
1994-10-17,1994,6.525387087175923,68.0
1994-10-18,1994,19.35274185672883,146.0
1994-10-19,1994,0.10522580714220361,166.0
1994-10-20,1994,0.3365806472908345,149.0
1994-10-21,1994,0.10419354911503051,135.0
1994-10-22,1994,3.55883874790743,125.0
1994-10-23,1994,12.18587097044914,135.0
1994-10-24,1994,3.4254838766590243,133.0
1994-10-25,1994,2.93429030910615,124.0
1994-10-26,1994,0.7184838652610779,129.0
1994-10-27,1994,0.0,132.0
1994-10-28,1994,0.0,128.0
1994-10-29,1994,4.633645142278364,122.0
1994-10-30,1994,0.0,116.0
1994-10-31,1994,0.0,109.0
1994-11-01,1994,0.0,104.0
1994-11-02,1994,0.0,100.0
1994-11-03,1994,0.0,96.0
1994-11-04,1994,0.2964516153423897,93.0
1994-11-05,1994,0.9717419416673722,92.0
1994-11-06,1994,3.6636774078492196,94.0
1994-11-07,1994,0.03490322608981402,100.0
1994-11-08,1994,0.0,97.0
1994-11-09,1994,0.0,93.0
1994-11-10,1994,0.0,90.0
1994-11-11,1994,0.0,87.0
1994-11-12,1994,0.0,85.0
1994-11-13,1994,2.271129023644232,85.0
1994-11-14,1994,7.8179999782193095,129.0
1994-11-15,1994,0.0,139.0
1994-11-16,1994,0.0,129.0
1994-11-17,1994,0.0,123.0
1994-11-18,1994,0.1964193559063959,119.0
1994-11-19,1994,0.0,112.0
1994-11-20,1994,0.0,105.0
1994-11-21,1994,8.16080645591982,138.0
1994-11-22,1994,2.24532256203313,193.0
1994-11-23,1994,0.5819032217466062,177.0
1994-11-24,1994,0.0,178.0
1994-11-25,1994,0.48209676914472854,146.0
1994-11-26,1994,0.04525806478434993,136.0
1994-11-27,1994,1.3975806466994747,137.0
1994-11-28,1994,15.302967840625394,140.0
1994-11-29,1994,0.8694838667588849,150.0
1994-11-30,1994,0.0,160.0
1994-12-01,1994,0.0,155.0
1994-12-02,1994,0.0,150.0
1994-12-03,1994,0.0,150.0
1994-12-04,1994,0.8610322571569874,145.0
1994-12-05,1994,0.8230000022918947,157.0
1994-12-06,1994,0.34393548472754415,165.0
1994-12-07,1994,0.0,150.0
1994-12-08,1994,0.9907096778192828,140.0
1994-12-09,1994,1.7232580569482618,130.0
1994-12-10,1994,0.8997096746198593,125.0
1994-12-11,1994,1.292709679372849,110.0
1994-12-12,1994,0.0,105.0
1994-12-13,1994,0.0,100.0
1994-12-14,1994,0.0,94.0
1994-12-15,1994,0.0,90.0
1994-12-16,1994,1.2100645169135062,86.0
1994-12-17,1994,0.801580649229788,84.0
1994-12-18,1994,0.0,82.0
1994-12-19,1994,0.0,80.0
1994-12-20,1994,0.0,79.0
1994-12-21,1994,0.0,78.0
1994-12-22,1994,0.0,76.0
1994-12-23,1994,0.0,74.0
1994-12-24,1994,0.0,72.0
1994-12-25,1994,0.0,70.0
1994-12-26,1994,0.0,68.0
1994-12-27,1994,0.09825806466171579,67.0
1994-12-28,1994,0.006064515921377366,66.0
1994-12-29,1994,0.0,65.0
1994-12-30,1994,0.151709679946033,64.0
1994-12-31,1994,0.8840322619484317,63.0
1995-01-01,1995,1.9201935414345033,62.0
1995-01-02,1995,2.259580631409922,60.0
1995-01-03,1995,1.4889032129018056,60.0
1995-01-04,1995,1.2375483808197802,59.0
1995-01-05,1995,0.0,58.0
1995-01-06,1995,0.4420967717324534,58.0
1995-01-07,1995,0.8666129029626327,57.0
1995-01-08,1995,0.0,56.0
1995-01-09,1995,0.9850967799523666,54.0
1995-01-10,1995,0.0,54.0
1995-01-11,1995,2.655032254034473,54.0
1995-01-12,1995,0.5093548384855592,54.0
1995-01-13,1995,1.0385483849433161,54.0
1995-01-14,1995,3.140967745934763,54.0
1995-01-15,1995,1.2581290368351243,54.0
1995-01-16,1995,0.0,54.0
1995-01-17,1995,0.04577419451708274,54.0
1995-01-18,1995,0.0,54.0
1995-01-19,1995,0.9715483895232601,54.0
1995-01-20,1995,4.517516136169434,54.0
1995-01-21,1995,5.443096783853346,54.0
1995-01-22,1995,2.839258063224054,54.0
1995-01-23,1995,1.418419364959963,54.0
1995-01-24,1995,0.0,54.0
1995-01-25,1995,1.4387741826715008,54.0
1995-01-26,1995,0.0,54.0
1995-01-27,1995,0.0,54.0
1995-01-28,1995,0.0,54.0
1995-01-29,1995,0.0,54.0
1995-01-30,1995,0.0,54.0
1995-01-31,1995,0.0,54.0
1995-02-01,1995,0.13670967830600397,54.0
1995-02-02,1995,0.20709677274158644,54.0
1995-02-03,1995,3.038612900241729,54.0
1995-02-04,1995,2.884935471319383,54.0
1995-02-05,1995,2.1434193503472114,54.0
1995-02-06,1995,1.3424838627538374,54.0
1995-02-07,1995,3.0787419426825737,54.0
1995-02-08,1995,0.0,54.0
1995-02-09,1995,0.5741935478102776,55.0
1995-02-10,1995,0.8565161321913043,55.0
1995-02-11,1995,2.7753225718775103,55.0
1995-02-12,1995,0.006580644974394912,55.0
1995-02-13,1995,0.0,55.0
1995-02-14,1995,1.0560967758778603,55.0
1995-02-15,1995,3.7614193577920236,55.0
1995-02-16,1995,1.5993225836465437,56.0
1995-02-17,1995,0.0,56.0
1995-02-18,1995,0.0,56.0
1995-02-19,1995,0.5841935498099173,56.0
1995-02-20,1995,3.6784838861034763,56.0
1995-02-21,1995,0.0,56.0
1995-02-22,1995,0.0,56.0
1995-02-23,1995,1.5176774205700043,56.0
1995-02-24,1995,3.313129032811811,56.0
1995-02-25,1995,0.268064514305743,56.0
1995-02-26,1995,0.0,56.0
1995-02-27,1995,0.0,56.0
1995-02-28,1995,0.7094193586418706,56.0
1995-03-01,1995,1.3801613007822344,56.0
1995-03-02,1995,0.0,56.0
1995-03-03,1995,0.0,56.0
1995-03-04,1995,1.2157096791892283,56.0
1995-03-05,1995,7.0230322499429025,57.0
1995-03-06,1995,7.0721289726995655,58.0
1995-03-07,1995,11.656516198189028,58.0
1995-03-08,1995,1.6675483698566114,59.0
1995-03-09,1995,0.0,60.0
1995-03-10,1995,0.0,62.0
1995-03-11,1995,0.0,65.0
1995-03-12,1995,0.0,70.0
1995-03-13,1995,0.0,80.0
1995-03-14,1995,0.0,200.0
1995-03-15,1995,1.2435161240639225,350.0
1995-03-16,1995,0.0,400.0
1995-03-17,1995,0.0,360.0
1995-03-18,1995,0.0,340.0
1995-03-19,1995,1.9950645200667843,330.0
1995-03-20,1995,10.35819350519488,340.0
1995-03-21,1995,13.460064426545173,380.0
1995-03-22,1995,0.0,370.0
1995-03-23,1995,0.0,360.0
1995-03-24,1995,0.0,350.0
1995-03-25,1995,0.0,350.0
1995-03-26,1995,0.0,350.0
1995-03-27,1995,0.0,340.0
1995-03-28,1995,0.0,347.0
1995-03-29,1995,0.0,342.0
1995-03-30,1995,0.0,314.0
1995-03-31,1995,0.0,283.0
1995-04-01,1995,0.0,262.0
1995-04-02,1995,0.011096774450232905,246.0
1995-04-03,1995,0.5961612895611794,243.0
1995-04-04,1995,1.0673870944207715,255.0
1995-04-05,1995,0.8940322601026104,228.0
1995-04-06,1995,3.593548386327682,224.0
1995-04-07,1995,0.0,201.0
1995-04-08,1995,0.0,206.0
1995-04-09,1995,0.0,204.0
1995-04-10,1995,0.0,193.0
1995-04-11,1995,1.6400645279115247,187.0
1995-04-12,1995,6.411483926157797,223.0
1995-04-13,1995,0.3266129029704438,260.0
1995-04-14,1995,0.0,260.0
1995-04-15,1995,0.0,245.0
1995-04-16,1995,0.0,229.0
1995-04-17,1995,0.0,219.0
1995-04-18,1995,6.795419362283522,249.0
1995-04-19,1995,22.004322728803082,568.0
1995-04-20,1995,0.0,562.0
1995-04-21,1995,1.095193543201012,464.0
1995-04-22,1995,0.5729032281425691,407.0
1995-04-23,1995,0.0,363.0
1995-04-24,1995,0.9942258049493595,327.0
1995-04-25,1995,1.2730322614792855,305.0
1995-04-26,1995,2.4191935254681494,284.0
1995-04-27,1995,6.0907418958602415,288.0
1995-04-28,1995,6.314225812112132,351.0
1995-04-29,1995,0.0,329.0
1995-04-30,1995,0.0,296.0
1995-05-01,1995,0.0,276.0
1995-05-02,1995,0.0,258.0
1995-05-03,1995,0.0,240.0
1995-05-04,1995,1.9705483856640997,224.0
1995-05-05,1995,0.5338064558248246,209.0
1995-05-06,1995,0.0,199.0
1995-05-07,1995,0.0,187.0
1995-05-08,1995,2.9132580603322675,174.0
1995-05-09,1995,9.158419378342167,184.0
1995-05-10,1995,1.4661612882008475,210.0
1995-05-11,1995,0.0,199.0
1995-05-12,1995,0.0,184.0
1995-05-13,1995,2.4524193694514613,169.0
1995-05-14,1995,7.579064561474707,190.0
1995-05-15,1995,0.20100000019996397,199.0
1995-05-16,1995,2.5308709913684475,189.0
1995-05-17,1995,5.074516126225071,193.0
1995-05-18,1995,0.0,177.0
1995-05-19,1995,0.0,165.0
1995-05-20,1995,1.3400967697943411,156.0
1995-05-21,1995,1.7442258058055755,151.0
1995-05-22,1995,2.438161277001904,147.0
1995-05-23,1995,9.494354840247862,151.0
1995-05-24,1995,0.0,166.0
1995-05-25,1995,0.0,163.0
1995-05-26,1995,0.0,152.0
1995-05-27,1995,2.1010000109672546,143.0
1995-05-28,1995,17.967903106443345,160.0
1995-05-29,1995,3.604870983669835,217.0
1995-05-30,1995,0.0,210.0
1995-05-31,1995,0.0,186.0
1995-06-01,1995,0.0,163.0
1995-06-02,1995,0.0,148.0
1995-06-03,1995,0.0,142.0
1995-06-04,1995,0.0,130.0
1995-06-05,1995,0.11258064534875654,119.0
1995-06-06,1995,0.23000000050712016,109.0
1995-06-07,1995,7.397258012525497,106.0
1995-06-08,1995,0.4534838737980012,99.0
1995-06-09,1995,0.3962580592581822,90.0
1995-06-10,1995,2.777516117019038,86.0
1995-06-11,1995,7.4156129129471315,103.0
1995-06-12,1995,0.0,103.0
1995-06-13,1995,0.0,95.0
1995-06-14,1995,0.4585161277904145,86.0
1995-06-15,1995,2.588709655878765,79.0
1995-06-16,1995,1.6446774228506031,74.0
1995-06-17,1995,0.0,70.0
1995-06-18,1995,0.10477419422879335,67.0
1995-06-19,1995,0.0,63.0
1995-06-20,1995,0.0,60.0
1995-06-21,1995,0.0,56.0
1995-06-22,1995,0.0,53.0
1995-06-23,1995,0.0,51.0
1995-06-24,1995,0.2666774192006297,49.0
1995-06-25,1995,0.0,47.0
1995-06-26,1995,0.0,49.0
1995-06-27,1995,1.9607741712562499,48.0
1995-06-28,1995,3.0424838642920218,53.0
1995-06-29,1995,0.0,52.0
1995-06-30,1995,5.78529037967805,52.0
1995-07-01,1995,0.07612903300868047,51.0
1995-07-02,1995,0.04525806412341133,49.0
1995-07-03,1995,0.6552903240907096,47.0
1995-07-04,1995,0.0,45.0
1995-07-05,1995,1.7063548507228974,44.0
1995-07-06,1995,1.199483871459961,44.0
1995-07-07,1995,2.4959354669817033,44.0
1995-07-08,1995,0.6159999976235051,43.0
1995-07-09,1995,4.088258056871353,43.0
1995-07-10,1995,1.8974193603761735,41.0
1995-07-11,1995,0.0,40.0
1995-07-12,1995,0.6663871004937156,40.0
1995-07-13,1995,4.883322569631761,45.0
1995-07-14,1995,4.451483884165364,52.0
1995-07-15,1995,10.824645180856027,63.0
1995-07-16,1995,10.149612965122346,76.0
1995-07-17,1995,4.961709668559413,83.0
1995-07-18,1995,2.610290317766128,96.0
1995-07-19,1995,6.946032285690308,96.0
1995-07-20,1995,6.731354805731004,113.0
1995-07-21,1995,0.0,105.0
1995-07-22,1995,5.668548384020405,109.0
1995-07-23,1995,2.411838706462614,226.0
1995-07-24,1995,0.3678064497127648,185.0
1995-07-25,1995,1.3461935577854034,180.0
1995-07-26,1995,0.0,152.0
1995-07-27,1995,0.0,123.0
1995-07-28,1995,1.2804193532755297,125.0
1995-07-29,1995,0.0,110.0
1995-07-30,1995,0.0,92.0
1995-07-31,1995,0.0,91.0
1995-08-01,1995,10.70548394418532,382.0
1995-08-02,1995,0.0,342.0
1995-08-03,1995,0.4379677441977565,239.0
1995-08-04,1995,5.254709666775119,266.0
1995-08-05,1995,2.758096783391891,269.0
1995-08-06,1995,0.0,219.0
1995-08-07,1995,0.0,180.0
1995-08-08,1995,0.0,153.0
1995-08-09,1995,2.717774188326251,135.0
1995-08-10,1995,1.3659999789369683,128.0
1995-08-11,1995,2.857129039302949,119.0
1995-08-12,1995,3.9512258114353305,110.0
1995-08-13,1995,11.818193527960009,135.0
1995-08-14,1995,4.41774191394929,187.0
1995-08-15,1995,0.0,166.0
1995-08-16,1995,0.0,140.0
1995-08-17,1995,0.21629032470856704,127.0
1995-08-18,1995,0.0,121.0
1995-08-19,1995,0.0,112.0
1995-08-20,1995,0.0,103.0
1995-08-21,1995,0.0,93.0
1995-08-22,1995,0.0,84.0
1995-08-23,1995,0.0,77.0
1995-08-24,1995,0.4335483850370492,71.0
1995-08-25,1995,6.355064530526438,75.0
1995-08-26,1995,4.069967723661853,155.0
1995-08-27,1995,4.305903219407605,264.0
1995-08-28,1995,0.009000000303551074,187.0
1995-08-29,1995,0.0,143.0
1995-08-30,1995,0.0,116.0
1995-08-31,1995,0.0,103.0
1995-09-01,1995,0.0,91.0
1995-09-02,1995,0.0,84.0
1995-09-03,1995,0.6489032320377808,79.0
1995-09-04,1995,0.040096774096450495,74.0
1995-09-05,1995,4.509580631409922,71.0
1995-09-06,1995,5.903870905599287,84.0
1995-09-07,1995,18.038354873657227,157.0
1995-09-08,1995,0.013000000148050247,147.0
1995-09-09,1995,0.0,118.0
1995-09-10,1995,0.0,103.0
1995-09-11,1995,0.0,91.0
1995-09-12,1995,0.0,84.0
1995-09-13,1995,0.8562580623341003,78.0
1995-09-14,1995,1.0103225842598946,74.0
1995-09-15,1995,1.6686451723498683,73.0
1995-09-16,1995,1.7276128918202895,81.0
1995-09-17,1995,2.6061290425638997,111.0
1995-09-18,1995,1.1107741975255552,96.0
1995-09-19,1995,6.121709608262585,90.0
1995-09-20,1995,6.600999985971758,121.0
1995-09-21,1995,0.0,113.0
1995-09-22,1995,10.323258015417284,112.0
1995-09-23,1995,0.7092903209549766,119.0
1995-09-24,1995,0.0,113.0
1995-09-25,1995,0.3328064490830706,106.0
1995-09-26,1995,0.01529032279617123,100.0
1995-09-27,1995,0.5293225829880084,95.0
1995-09-28,1995,0.0,88.0
1995-09-29,1995,0.0,82.0
1995-09-30,1995,3.31461287313892,80.0
1995-10-01,1995,6.174903223591466,85.0
1995-10-02,1995,2.6109032169465096,89.0
1995-10-03,1995,9.39912897540677,93.0
1995-10-04,1995,7.053129042348554,142.0
1995-10-05,1995,0.0,142.0
1995-10-06,1995,12.962354813852619,144.0
1995-10-07,1995,13.961483893855926,274.0
1995-10-08,1995,0.5825483909537715,282.0
1995-10-09,1995,2.6179677286455707,247.0
1995-10-10,1995,0.0,225.0
1995-10-11,1995,0.0,200.0
1995-10-12,1995,0.0,180.0
1995-10-13,1995,2.8408064493654117,165.0
1995-10-14,1995,7.146129039026076,169.0
1995-10-15,1995,6.331838723151915,184.0
1995-10-16,1995,0.0,197.0
1995-10-17,1995,0.0,193.0
1995-10-18,1995,0.0,183.0
1995-10-19,1995,7.362612878122637,175.0
1995-10-20,1995,12.529838715830158,220.0
1995-10-21,1995,14.866870880126953,425.0
1995-10-22,1995,3.7691612858926096,414.0
1995-10-23,1995,1.7756128926430979,346.0
1995-10-24,1995,10.112999977604035,345.0
1995-10-25,1995,1.036935483255694,329.0
1995-10-26,1995,0.0,286.0
1995-10-27,1995,7.3979677384899505,258.0
1995-10-28,1995,7.631580614274548,286.0
1995-10-29,1995,1.0353870968664847,273.0
1995-10-30,1995,1.7331935532631413,247.0
1995-10-31,1995,0.8079677441067272,229.0
1995-11-01,1995,8.376612878614857,221.0
1995-11-02,1995,26.33070970350696,415.0
1995-11-03,1995,0.655774196399556,429.0
1995-11-04,1995,0.3424516177488371,356.0
1995-11-05,1995,0.0,300.0
1995-11-06,1995,0.514000000131707,263.0
1995-11-07,1995,0.526451617779751,241.0
1995-11-08,1995,2.1663871099871974,221.0
1995-11-09,1995,2.2383225983189,213.0
1995-11-10,1995,1.4851935428957785,214.0
1995-11-11,1995,1.5952903320712428,200.0
1995-11-12,1995,0.19787096787589573,204.0
1995-11-13,1995,0.1830967765661978,180.0
1995-11-14,1995,0.30090322516738405,160.0
